created_at,text
2022-12-18 02:40:58,餅つき大会は行っとくべきニチレイの冷凍食品は冷凍庫に入れとくべき財布は持っとくべき
2022-12-18 02:41:01,本日
2022-12-18 02:41:03,スポンサーありがトーク
2022-12-18 02:41:04,ひどいw
2022-12-18 02:41:07,0さんよくブチギレないの偉いな
2022-12-18 02:41:08,これで収入が一般家庭並だったらさすがに0番も愛想つかすよねw
2022-12-18 02:41:08,そろそろクミさんもジゼルを見習ったほうがいいんじゃないか
2022-12-18 02:41:10,ニチレイの冷凍食品は冷凍庫に入れておくべきだなそう春日さんそうソレあってよかったニチレイの冷凍食品スポンサー様様ですよ
2022-12-18 02:41:10,ニチレイさんの食品は冷凍庫に入れておくべき
2022-12-18 02:41:11,教訓餅つき大会には行った方がいいニチレイの冷凍食品はストックしておいた方がいい財布は持っておいた方がいい
2022-12-18 02:41:11,冷凍食品は便利よね
2022-12-18 02:41:11,コンビニ行けよ
2022-12-18 02:41:14,ニチレイは最高
2022-12-18 02:41:16,結論餅つき大会は行っておくべきニチレイの冷凍食品は冷凍庫に入れとくべき
2022-12-18 02:41:16,落ちが弱いなw
2022-12-18 02:41:17,スポンサー様様ですな笑
2022-12-18 02:41:19,スゴイ締め方ww
2022-12-18 02:41:20,ほんと離婚だよなぁこんなもん
2022-12-18 02:41:21,自転車で0分の焼き肉屋に着いてクミさんあれリュックは春無くてもお子様メニューあるしクミさんそういうことじゃなくて財布入ってた春電子マネー使えそうだし現金かカードのみ春即キャンセルで自転車で0分かけ帰宅若うわー春日の奥さんって大変だな
2022-12-18 02:41:22,日曜日でしたね
2022-12-18 02:41:24,ニチレイのcmのタイミングw
2022-12-18 02:41:28,カスミンのニチレイ冷凍つけ麺でオチた後にニチレイさんラジオcmいいタイミング
2022-12-18 02:41:30,いやそれで落ちねぇよw www
2022-12-18 02:41:33,冷食は便利だし餅つき大会は行くべきだし財布はちゃんと持たないとね
2022-12-18 02:41:36,0って大変だなw
2022-12-18 02:41:41,財布はちゃんと持った方がいいと思ったそんな日曜日でしたなwwwww
2022-12-18 02:41:42,ふりは面白かったのにおちが弱かったトークでしたww
2022-12-18 02:41:42,餅つき大会に参加すべきニチレイさんの商品は冷凍庫にストック財布は持っておくべきという日曜日でしたww
2022-12-18 02:41:48,春日さんのフリートーク今年もありがとうございました
2022-12-18 02:41:48,まさかのニチレイオチw
2022-12-18 02:41:49,餅つきには行った方がいいニチレイの食品は冷凍しといたほうがいい財布は持ち歩いたほうがいいというオチ
2022-12-18 02:41:52,過信軽率お前の弱点だ
2022-12-18 02:41:58,財布忘れて焼肉食べれなかったかれ家に帰って餅とニチレイの冷凍食品食べたってだけの話だったなw
2022-12-18 02:42:06,そもそも子連れで出かける時はちゃんと支度して行かないと大変なのよ今度は気をつけてね
2022-12-18 02:42:08,自分の事のように胃がギュッとなる話だったな
2022-12-18 02:42:14,餅つき大会は行くべきだしニチレイの冷凍食品は冷蔵庫に入れとくべき笑あと財布笑
2022-12-18 02:42:17,スポンサーさんありがとう
2022-12-18 02:42:24,俺が死ぬほど好きなのもあるけど自転車で0分と聞くたびに脳内にいきなり黄金伝説でシャンプーしながら爆走する春日が脳内に浮かんでひたすら笑ってた
2022-12-18 02:42:28,カスガーのわたしですらクミさんに同情するトークでしたいつも同情してるけどなにかで盛大に埋め合わせしないとそのうち大爆発されそうでコワイ
2022-12-18 02:42:31,東洋一のツッコミ春日┘
2022-12-18 02:42:31,チン
2022-12-18 02:42:31,春日さんらしいオチでした
2022-12-18 02:42:32,チン
2022-12-18 02:42:32,チン
2022-12-18 02:42:32,チン
2022-12-18 02:42:32,チン
2022-12-18 02:42:32,チン
2022-12-18 02:42:32,チン
2022-12-18 02:42:32,ニチレイの冷凍食品は絶対に冷凍庫に買いだめしておいた方がいいカスミンに言われなくても常に入ってるわw
2022-12-18 02:42:34,チン
2022-12-18 02:42:34,財布を忘れないようにリスナーへの注意喚起とスポンサーの宣伝を欠かさないパーソナリティーの鑑
2022-12-18 02:42:34,チン
2022-12-18 02:42:35,チン
2022-12-18 02:42:37,春日さんは余裕を持ってトークが作れたからいつもより饒舌な気がする
2022-12-18 02:42:38,ちん
2022-12-18 02:42:39,チン
2022-12-18 02:42:39,チン
2022-12-18 02:42:40,チン
2022-12-18 02:42:42,チン
2022-12-18 02:42:42,今年最後のトークにしっかりニチレイを宣伝する最高のパーソナリティ
2022-12-18 02:42:42,クイズ東洋一のツッコミ春日
2022-12-18 02:42:43,チン
2022-12-18 02:42:43,今年最後のチン
2022-12-18 02:42:44,チン
2022-12-18 02:42:44,チン
2022-12-18 02:42:46,クイズ東洋一のツッコミ春日
2022-12-18 02:42:47,チン
2022-12-18 02:42:47,チン
2022-12-18 02:42:47,チン
2022-12-18 02:42:50,来年もニチレイさんよろしくお願いします笑
2022-12-18 02:42:51,チン
2022-12-18 02:42:52,チン
2022-12-18 02:42:53,春日が財布持っていたらネタにはならなかったわけで
2022-12-18 02:42:55,0分もチャリこいで焼肉なんていかねぇわ
2022-12-18 02:42:55,チン
2022-12-18 02:43:01,東洋一のツッコミ
2022-12-18 02:43:03,チン
2022-12-18 02:43:03,クイズ東洋一のツッコミ春日
2022-12-18 02:43:09,チン
2022-12-18 02:43:11,チンのコーナー
2022-12-18 02:43:13,チャチャを英語にすな笑
2022-12-18 02:43:15,ブラウンブラウン茶
2022-12-18 02:43:17,ブラウンブラウン
2022-12-18 02:43:19,何で若ちゃんが欲しい本の在庫がなくて書店出ただけで経済回せって言われて春日は何も言われないんだろうな
2022-12-18 02:43:20,pasmoがあるならタクシーで春日が家に戻ってカバン取ってまたタクシー乗って戻りゃ0分くらいで焼肉食えただろって話よ
2022-12-18 02:43:22,チン
2022-12-18 02:43:24,チン東洋一のツッコミ春日
2022-12-18 02:43:30,チン
2022-12-18 02:43:31,コーナーチン
2022-12-18 02:43:33,`'続いてはこちらのコーナーチン今週もクイズ東洋一のツッコミ春日をお送り
2022-12-18 02:43:33,ボンズフリーってベラジョン無料版と同じ系統じゃんスポンサーお断りしてほしい
2022-12-18 02:43:34,チン
2022-12-18 02:43:37,チン
2022-12-18 02:43:41,茶brown brown www
2022-12-18 02:43:42,チンのコーナー
2022-12-18 02:43:42,チン
2022-12-18 02:43:50,チン
2022-12-18 02:43:52,これは出ないかもな
2022-12-18 02:43:53,あーいとぅいまてーん
2022-12-18 02:43:53,サードギャグあーいとぅいまてぇーんwww
2022-12-18 02:43:57,0つ目若干違うなww
2022-12-18 02:44:03,aaaitoimateeeen
2022-12-18 02:44:03,オードリーのオールナイトニッポンこの時間はニチレイボンズフリーアガルートアカデミーjcb株式会社クリエイテラ東海汽船がお送りしていますショウアップナイターの提クレ風
2022-12-18 02:44:04,0rd gagアーイトゥイマテーンwww
2022-12-18 02:44:05,`'つづいてはこちらのこーなーチン
2022-12-18 02:44:06,wwwwwwwwwww
2022-12-18 02:44:08,正解にしなーい
2022-12-18 02:44:08,クミさん大変でしたね私だったらキレちゃう笑焼肉の口なのにつけ麺と餅食べる気持ちになれないよしかも0時間の謎時間発生してるし疲れてるしそんな気持ちになった笑
2022-12-18 02:44:10,アーイトゥイマテーン笑
2022-12-18 02:44:21,ニチレイさんのつけ麺は本当に美味しい冷凍麺の革命一時入手困難になったけど今は常に二食ストックしてます
2022-12-18 02:44:21,チン
2022-12-18 02:44:27,きついか
2022-12-18 02:44:27,今週は無理ですね
2022-12-18 02:44:28,そもそも西洋はヨーロッパだしなぁ
2022-12-18 02:44:31,これは難しいだろうなw
2022-12-18 02:44:35,チン♪ヽ˙˙ノ♪0週くらい寝落ちしてたりするから年内ラスト聴けて嬉しい
2022-12-18 02:44:36,カスゥガオニガワーラカモンカスーガカモンツッコミプリーズカモンカスーガwww
2022-12-18 02:44:42,大根おろしで0ね
2022-12-18 02:44:47,come on kasuga ww
2022-12-18 02:44:47,良いテーマだと思ったんだけどなぁー
2022-12-18 02:44:49,東洋一のツッコミ=オリエンタルツッコミマスター
2022-12-18 02:44:49,残念
2022-12-18 02:44:49,これは出ないぞ笑笑
2022-12-18 02:44:51,本当に西洋一のツッコミなのではw
2022-12-18 02:44:51,茶=brown brown
2022-12-18 02:44:53,かすりもしなかったな
2022-12-18 02:44:54,西洋一ってワードが欲しいな
2022-12-18 02:44:56,春日だけタクシーで家戻るタクシー代はpasmo払いカバン持ってまたタクシーで焼肉屋みんなで焼肉これが模範解答よ
2022-12-18 02:44:56,今日はシンプル不正解
2022-12-18 02:44:58,西洋は出ないか
2022-12-18 02:45:00,掠りもしなかったか
2022-12-18 02:45:01,惜しくも何ともないので不正解
2022-12-18 02:45:01,0rdギャグあーいとぅいまてーんwww
2022-12-18 02:45:01,残念
2022-12-18 02:45:01,シンプル不正解
2022-12-18 02:45:02,今日はシンプルに不正解笑
2022-12-18 02:45:03,不正解です
2022-12-18 02:45:03,チン
2022-12-18 02:45:03,カスミン答えにカスリもせず
2022-12-18 02:45:05,不正解ですwww
2022-12-18 02:45:06,全然惜しくもなかったので不正解
2022-12-18 02:45:06,しないまでもない不正解
2022-12-18 02:45:06,全然ダメだな
2022-12-18 02:45:06,惜しくもない不正解www
2022-12-18 02:45:07,年内ラスト完全なる不正解
2022-12-18 02:45:07,今年最後のチンが激ムズお題w
2022-12-18 02:45:07,ウケる
2022-12-18 02:45:09,西洋のか
2022-12-18 02:45:10,これは難しいわなぁ笑
2022-12-18 02:45:11,ブーって鳴らしたいだけ笑
2022-12-18 02:45:16,ぶー
2022-12-18 02:45:17,ブー
2022-12-18 02:45:17,ブーッを多めに鳴らしていきます
2022-12-18 02:45:17,ブーっwww
2022-12-18 02:45:20,よって不正解wwwブーブーブー
2022-12-18 02:45:20,0rdギャグあいとぅいまてんwww
2022-12-18 02:45:21,なんだよ笑
2022-12-18 02:45:23,ぶー
2022-12-18 02:45:24,チン
2022-12-18 02:45:24,かすりもしませんでしたぶーぶーぶーwwwwww
2022-12-18 02:45:24,今年最後の戦績悲惨だな
2022-12-18 02:45:24,
2022-12-18 02:45:25,ブーブーブーブー
2022-12-18 02:45:26,0
2022-12-18 02:45:26,ブーで遊ぶなw
2022-12-18 02:45:26,カモンツッコミフリィイイイズ
2022-12-18 02:45:27,ブーの乱用
2022-12-18 02:45:27,wwwwww
2022-12-18 02:45:28,ブーッブーッブーッブーッ
2022-12-18 02:45:28,かすりもしなかったw
2022-12-18 02:45:28,ブーブーブーブーwwwwww
2022-12-18 02:45:28,ブーが多いww
2022-12-18 02:45:30,アーイトゥイマテーン
2022-12-18 02:45:30,これはムズいぞぉ
2022-12-18 02:45:31,カスリもしない不正解って久しぶりじゃないか
2022-12-18 02:45:32,カモンカスガ笑ツッコミぷりーず笑
2022-12-18 02:45:32,ぶーw
2022-12-18 02:45:33,ブーブーブーブーブーブーブー
2022-12-18 02:45:33,不正解音が多いなぁ笑笑
2022-12-18 02:45:33,ブーεー́ー
2022-12-18 02:45:34,サードギャグよヲイwww
2022-12-18 02:45:34,ブーッブーwww
2022-12-18 02:45:35,今年最後だけど当たらないだろw
2022-12-18 02:45:36,ブー
2022-12-18 02:45:36,ブーww
2022-12-18 02:45:36,brownbrown茶だよ0 0だよai tuimten外国人に間違って伝わってるなcome onツッコミ英語で間違った絡みしてくるななんで英語なんだよかすりもしてないのでブーboo
2022-12-18 02:45:36,全てが不正解春日俊彰
2022-12-18 02:45:37,カモンツッコミプリーズ
2022-12-18 02:45:38,ブー連打ww
2022-12-18 02:45:39,"hey,kasuga ww"
2022-12-18 02:45:40,ブーブーが終わらないww
2022-12-18 02:45:40,今日のは難しいな
2022-12-18 02:45:41,щﾟдﾟщカモォォォンl
2022-12-18 02:45:41,今週のは難しい
2022-12-18 02:45:41,若林さんのブーに呼応してるw
2022-12-18 02:45:41,本日は正解にしないは出なかった
2022-12-18 02:45:41,ブーブー
2022-12-18 02:45:41,不正解ブーw
2022-12-18 02:45:42,かすりもしなかったwww
2022-12-18 02:45:42,遊ぶなよ笑
2022-12-18 02:45:42,不正解っ
2022-12-18 02:45:45,春日にぶいな
2022-12-18 02:45:47,ブーを鳴らしたいだけじゃん笑
2022-12-18 02:45:48,全然惜しくも何ともないw
2022-12-18 02:45:48,ブーが多いな
2022-12-18 02:45:50,ブーブーうるせぇな
2022-12-18 02:45:50,ブーブーブーブー
2022-12-18 02:45:51,それは当たらないww
2022-12-18 02:45:51,今年最後に念押しのブー
2022-12-18 02:45:52,若様seで遊んでて草
2022-12-18 02:45:53,今年最後なのに不正解ブー
2022-12-18 02:45:54,ブーブーブー
2022-12-18 02:45:57,残念今日は不正解
2022-12-18 02:45:59,かすりもせず終わったww
2022-12-18 02:45:59,残念
2022-12-18 02:45:59,ブーブーブーブーwwww
2022-12-18 02:45:59,今年最後は不正解だったかぁ
2022-12-18 02:46:01,不正解
2022-12-18 02:46:01,海外っていう捉え方はいいけどね
2022-12-18 02:46:02,今日はブーが多いw
2022-12-18 02:46:02,シンプルな不正解
2022-12-18 02:46:02,普通に不正解
2022-12-18 02:46:03,かすりもせず
2022-12-18 02:46:03,残念惜しくもなんともなかったので不正解
2022-12-18 02:46:05,若林さんブー機械ブー
2022-12-18 02:46:07,でも西洋で英語圏なのはイギリスくらいだよね
2022-12-18 02:46:09,西洋は出ないだろうー
2022-12-18 02:46:09,若林さんと舟崎さんの連携良すぎだろw
2022-12-18 02:46:11,今日は難しいからねぇw
2022-12-18 02:46:11,heykasugasan
2022-12-18 02:46:13,よって不正解です
2022-12-18 02:46:13,brown braun www
2022-12-18 02:46:15,惜しくもなんともなかったので不正解
2022-12-18 02:46:15,ブーブーブーブーwww
2022-12-18 02:46:17,チーム付け焼き刃も楽しんで若様のフリに対応してて草
2022-12-18 02:46:18,ブーブーブー
2022-12-18 02:46:18,東洋一のツッコミ春日には難しかったなwww
2022-12-18 02:46:18,ぶー
2022-12-18 02:46:19,不正解かーいけそうなテーマではあったけどなかすりもしなかったよって不正解笑ぶーぶー笑
2022-12-18 02:46:20,結局不正解w
2022-12-18 02:46:20,ブーの連続www
2022-12-18 02:46:21,ブー笑
2022-12-18 02:46:21,0週連続でニチレイの冷凍食品紹介だw
2022-12-18 02:46:21,不正解です正解にしない聴きたいわ
2022-12-18 02:46:22,ブーwwwwwwwww
2022-12-18 02:46:24,もう最後か
2022-12-18 02:46:26,めちゃくちゃブーブー言うやん笑
2022-12-18 02:46:26,ブーw
2022-12-18 02:46:27,若林さんハマってる笑
2022-12-18 02:46:27,ブーでこんなに笑ったの初めてかも
2022-12-18 02:46:28,ブー何回鳴らすねんwww
2022-12-18 02:46:28,若不正解ブーブーブー
2022-12-18 02:46:28,クイズ東洋一のツッコミ春日正解のツッコミワード⇒私西洋一のツッコミじゃないんだよ
2022-12-18 02:46:29,seと若様がなんかイチャイチャしてるー
2022-12-18 02:46:29,若様が遊び始めたw
2022-12-18 02:46:30,今日は難しいな
2022-12-18 02:46:31,答えにかすりもしませでしたので不正解w
2022-12-18 02:46:32,とにかくブーを鳴らしたいw
2022-12-18 02:46:33,ブーブーブー
2022-12-18 02:46:34,ブー
2022-12-18 02:46:34,ブーッで草
2022-12-18 02:46:35,よって不正解ですブーッwwww
2022-12-18 02:46:38,ブーブー
2022-12-18 02:46:39,ミキサー大変w
2022-12-18 02:46:40,ブーッで遊ぶなwww
2022-12-18 02:46:40,今週は正解にしないも出なかった不正解です
2022-12-18 02:46:42,ブーッ
2022-12-18 02:46:48,今日は不正解か
2022-12-18 02:46:48,オードリーのオールナイトニッポン採用ありがとうございます年内最後の放送で0通読まれたやった
2022-12-18 02:46:53,全然ダメでしたね笑
2022-12-18 02:46:54,惜しくもなくかすりもしなかったので不正解としますww
2022-12-18 02:46:54,今夜は絶不調だなwwwww
2022-12-18 02:46:55,ガチおもろい
2022-12-18 02:46:59,`'ぶーブー`'ぶーブー`'ぶーブー
2022-12-18 02:47:00,さすがに導けないと思うよw
2022-12-18 02:47:00,今週のお弁当にgoooood
2022-12-18 02:47:04,ブラウンブラウンwww
2022-12-18 02:47:06,不正解の強調笑
2022-12-18 02:47:07,ぶーブーのくだりおもろすぎ笑
2022-12-18 02:47:07,今日の何だったんだろうw
2022-12-18 02:47:07,お弁当にgood
2022-12-18 02:47:08,お弁当にgood
2022-12-18 02:47:08,ブーで遊ぶ若ちゃんww
2022-12-18 02:47:08,ブー
2022-12-18 02:47:09,お弁当にgood
2022-12-18 02:47:09,お弁当にgood
2022-12-18 02:47:10,お弁当にgood
2022-12-18 02:47:10,お弁当にgood
2022-12-18 02:47:12,お弁当にgood
2022-12-18 02:47:12,行けるかとちょっと思っていたけど難しかったかブーブーブーブー笑
2022-12-18 02:47:13,惜しくも何ともなかったので不正解ですww
2022-12-18 02:47:14,お弁当にgood
2022-12-18 02:47:15,おべんとーにぐー
2022-12-18 02:47:16,good
2022-12-18 02:47:17,サトミツについてもらったんか春日さんは
2022-12-18 02:47:17,春日辛かったな
2022-12-18 02:47:18,お弁当にgood
2022-12-18 02:47:18,ブーwwwww`'
2022-12-18 02:47:18,よって不正解です
2022-12-18 02:47:18,`'ぶーっ
2022-12-18 02:47:19,ヒントが最初にあるパターン
2022-12-18 02:47:19,不正解攻めwwwwwww
2022-12-18 02:47:20,ブー何回流すねんww
2022-12-18 02:47:21,よって不正解ですw
2022-12-18 02:47:22,不正解ですブーwww
2022-12-18 02:47:23,お弁当にぐー
2022-12-18 02:47:24,お弁当にグー
2022-12-18 02:47:24,お弁当にgooood
2022-12-18 02:47:25,よって不正解ですブーッ
2022-12-18 02:47:27,お弁当にgood
2022-12-18 02:47:30,お弁当にgoo
2022-12-18 02:47:30,悪童若様www
2022-12-18 02:47:31,よって不正解です笑
2022-12-18 02:47:34,ぶーぶーぶー
2022-12-18 02:47:34,今週はブーが多いってwww
2022-12-18 02:47:37,お弁当にgooooooooooood
2022-12-18 02:47:39,ブーで遊ぶ若ちゃん
2022-12-18 02:47:43,&ltぶーブー♪&ltぶーブー♪♪&ltぶーブー♪♪♪www
2022-12-18 02:47:46,若林さんとスタッフによるブーのラリー
2022-12-18 02:47:49,次回のお題来年紅白にそんなシーンなかっただろ
2022-12-18 02:47:51,紅白に存在しなかったシーンを送りましょう
2022-12-18 02:47:51,さっきのトークからずっと調子悪いなw
2022-12-18 02:47:54,若林うるせえ
2022-12-18 02:47:55,お弁当にgood
2022-12-18 02:47:55,お題紅白にそんなシーン無かっただろ
2022-12-18 02:47:57,お弁当にgoooooood
2022-12-18 02:47:59,今日は一切カスりもしなかったな春日なだけに
2022-12-18 02:48:04,`'お弁当にgood
2022-12-18 02:48:05,お弁当にgood
2022-12-18 02:48:05,お弁当にぐぅぅぅ
2022-12-18 02:48:09,難しすぎるだろっww
2022-12-18 02:48:10,不正解は受け入れてる春日さん
2022-12-18 02:48:11,答えにカスリもしないし一語一句あってもいなかったのでブー
2022-12-18 02:48:12,お弁当にgoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooood
2022-12-18 02:48:12,次回のツッコミフレーズ紅白にそんなシーン無かっただろ
2022-12-18 02:48:13,お弁当にgood
2022-12-18 02:48:14,次回のテーマ紅白にそんなシーン無かっただろ
2022-12-18 02:48:14,これは行けそうな気がするな
2022-12-18 02:48:16,お弁当にgood
2022-12-18 02:48:16,お弁当にgood
2022-12-18 02:48:16,お弁当にgood
2022-12-18 02:48:18,ぶーww
2022-12-18 02:48:18,お弁当にgood
2022-12-18 02:48:19,腹痛てぇwww
2022-12-18 02:48:19,ブラウンブラウン
2022-12-18 02:48:23,お弁当にgood
2022-12-18 02:48:27,お弁当にgood衣がサクサク牛肉コロッケ
2022-12-18 02:48:29,お弁当にグー
2022-12-18 02:48:30,メモ
2022-12-18 02:48:30,`'おべんとうにぐー
2022-12-18 02:48:32,ブー乱発w
2022-12-18 02:48:38,今週はシンプルに難し過ぎるw
2022-12-18 02:48:41,ブーブーブーwwwwww不正解ですwwwww
2022-12-18 02:48:41,西洋一のツッコミwww
2022-12-18 02:48:43,お弁当にgood
2022-12-18 02:48:53,子連れで往復0時間自転車は辛いよー春日さんータクシー乗って行くとかウーバーイーツ頼むとかお金には困ってないはずなのになぜなの
2022-12-18 02:48:56,お弁当にgood`'
2022-12-18 02:48:56,&ltお弁当にgoooooood
2022-12-18 02:48:57,難しいけど俺は西洋一のツッコミじゃないんだよってツッコミ面白い笑
2022-12-18 02:49:00,英語混ざりのリスナーメールが次と紹介されてるし若林さんブーで遊び過ぎです
2022-12-18 02:49:01,しんやめか言語化のコーナー来るか
2022-12-18 02:49:03,クイズ東洋一のツッコミ春日次回来年0月0日oaの正解ツッコミワード⇒紅白にそんなシーンなかっただろメールアドレス⇒kwallnightnipponcomニチレイ冷凍食品のプレゼントがありますので住所本名年齢電話番号の記載をお忘れなく
2022-12-18 02:49:04,若林さんとミキサーの人とのやり取りが初期の大沢さんが居た時みたいで楽しい笑
2022-12-18 02:49:05,答えがわかって見返しても分からない笑
2022-12-18 02:49:08,年内最後か今日もおもしろかった
2022-12-18 02:49:09,お弁当にグー
2022-12-18 02:49:13,次回紅白にそんなシーンなかっただろ
2022-12-18 02:49:13,紅白にそんなシーン無かっただろ笑
2022-12-18 02:49:14,紅白にありそうでなかったシーンを募集
2022-12-18 02:49:19,ぶー
2022-12-18 02:49:22,今日はお弁当にブーだった
2022-12-18 02:49:25,急激に寂しくなってきた最後かぁ
2022-12-18 02:49:26,今夜も終わってしまうな
2022-12-18 02:49:32,もう次は年明けか一年終わるのはえー
2022-12-18 02:49:33,お弁当に˙˙وグッ
2022-12-18 02:49:34,おぶぇとぅにぐぅっ
2022-12-18 02:49:35,来年ね
2022-12-18 02:49:41,一足先にミッフィーちゃん&ampアディオス良いお年を
2022-12-18 02:49:44,この時間だからしんやめ辺り今日やりそう
2022-12-18 02:49:47,年内最後で空振り三振とはなwwwww
2022-12-18 02:49:56,年内最後だししんやめ欲しいな
2022-12-18 02:49:56,お弁当にグーooo
2022-12-18 02:49:59,チン東洋一のツッコミ春日次回のお題は紅白にそんなシーンなかっただろb dl
2022-12-18 02:50:01,来週はミュージックソンで再来週は大晦日元日だから今週で今年最後の放送か
2022-12-18 02:50:03,しんやめあるかな
2022-12-18 02:50:27,ブラウンブラウン
2022-12-18 02:50:44,今年最後のしんやめあるか
2022-12-18 02:50:57,トランペット
2022-12-18 02:51:02,"ニッポン放送及び下記の系列局でお聴きの皆様へこのあと0時からはオジンオズボーンのオールナイトニッポンzeroをお送りしますstv,ibc,ybc,rfc,ibs,crt mro,fbc,sbs,kbs京都,wbs kry,rnc,jrt,rnb,rkc,kbc nbc,obs,mrt,mbc"
2022-12-18 02:51:04,何年たってもミュージックソンのテーマで笑ってしまう
2022-12-18 02:51:17,紅白にそんなシーンなかっただろ
2022-12-18 02:51:32,パパ見知りってのがあるんかぁシンプルに娘が父親が避けるようになるのとはまた違うんだなぁ
2022-12-18 02:51:46,なおオールナイトニッポンzero非ネット局は0時から他局制作番組or自社制作番組の放送及び放送休止となります
2022-12-18 02:52:09,年内最後のスペシャルウィークなしで今年のラジオ終わるの寂しいね
2022-12-18 02:52:34,源さんcmのbgm湯気だ
2022-12-18 02:52:40,ミキコウセイ
2022-12-18 02:52:41,来週のann0部月creepy nuts×kandytown火源さん×土井善晴先生水飛鳥ちゃんと0期生くぼれんよだのann木岡-0グランプリ0金霜降り明星×フースーヤ
2022-12-18 02:52:42,久保ちゃんのcm飛鳥ちゃん来る
2022-12-18 02:52:51,creepyのcm
2022-12-18 02:53:08,しんやめ
2022-12-18 02:53:12,土井善晴といえば大泉洋
2022-12-18 02:53:18,次回は来年と聴いて寂しみ
2022-12-18 02:53:21,のspwのcm松見せましょうか
2022-12-18 02:53:23,今年最後のしんやめ無かったか
2022-12-18 02:53:23,しんやめなしか
2022-12-18 02:53:25,しんやめ無しか最後に聴きたかったな
2022-12-18 02:53:27,オーナーニーホーンコーナー無しか囧rz
2022-12-18 02:53:33,星野源さんのラジオに大泉洋さん
2022-12-18 02:53:34,エンディング
2022-12-18 02:53:36,お送り
2022-12-18 02:53:36,お送り
2022-12-18 02:53:38,お送り
2022-12-18 02:53:38,湯気
2022-12-18 02:53:39,お送り
2022-12-18 02:53:39,エンディング
2022-12-18 02:53:41,全国0局netお送り
2022-12-18 02:53:41,お送り
2022-12-18 02:53:41,`'さぁエンディングですけれども
2022-12-18 02:53:42,年内最終回なのに死んやめなしかよ
2022-12-18 02:53:44,エンディング
2022-12-18 02:53:44,お送り
2022-12-18 02:53:45,spw告知今回はオードリーは休止なので聴くのは木曜のナイナイ岡-0と金曜の霜降りフースーヤだけか
2022-12-18 02:53:45,お送り
2022-12-18 02:53:45,お送り
2022-12-18 02:53:46,お送り
2022-12-18 02:53:46,お送り
2022-12-18 02:53:47,0最後のエンディングです
2022-12-18 02:53:53,お送り
2022-12-18 02:53:54,エンディング
2022-12-18 02:53:55,もうエンディング˙³˙やっぱしんやめ無いかぁ
2022-12-18 02:53:56,またやるんだ
2022-12-18 02:53:57,いよいよエンディング
2022-12-18 02:53:57,今年最後の放送ed
2022-12-18 02:54:01,キンワカ超楽しみだなー
2022-12-18 02:54:02,おっキンワカ0回目だ
2022-12-18 02:54:02,お送り今年のannkwあと0分
2022-12-18 02:54:03,年明けにキンワカやります
2022-12-18 02:54:03,今年締めのしんやめ無しw
2022-12-18 02:54:04,キンワカきたー
2022-12-18 02:54:06,おーキンワカ
2022-12-18 02:54:06,キンワカ0分楽しみ
2022-12-18 02:54:08,欽ちゃんとのラジオやるんだ
2022-12-18 02:54:09,エンディング
2022-12-18 02:54:10,お送り
2022-12-18 02:54:12,キンワカまたあるのか0回目も楽しみ
2022-12-18 02:54:13,お送り
2022-12-18 02:54:15,キンワカ
2022-12-18 02:54:16,エンディングだぁ
2022-12-18 02:54:17,お送り
2022-12-18 02:54:18,0月にキンワカ熱いねぇ
2022-12-18 02:54:19,キンワカ楽しみ家教えて欲しいwwwwwwww
2022-12-18 02:54:20,キンワカ楽しみすぎる
2022-12-18 02:54:20,そぉかぁ来週はspwなんだぁ
2022-12-18 02:54:21,キンワカ楽しみ
2022-12-18 02:54:22,エンディング今年最後です
2022-12-18 02:54:22,欽ちゃん体調はよくなったのかな
2022-12-18 02:54:25,キンワカ0回目やるのね
2022-12-18 02:54:27,キンワカ第0弾
2022-12-18 02:54:27,まだ家に行くことを諦めていない`'
2022-12-18 02:54:27,年内最後もしんやめなし
2022-12-18 02:54:27,ナイナイオールナイト面白そう
2022-12-18 02:54:29,しんやめ無しか
2022-12-18 02:54:30,お送り
2022-12-18 02:54:30,キンワカ第0弾
2022-12-18 02:54:31,キンワカやるの
2022-12-18 02:54:32,欽若0分
2022-12-18 02:54:32,お送り
2022-12-18 02:54:33,キンワカ
2022-12-18 02:54:33,来年もやるのかいいね
2022-12-18 02:54:33,キンワカですか
2022-12-18 02:54:34,エンディング
2022-12-18 02:54:35,lニチレイpresentsオードリーのオールナイトニッポンこの番組は美味しい瞬間を届けたいニチレイ以上各社の協賛で東京千代田区有楽町のニッポン放送をkeystationに全国0局netお送り
2022-12-18 02:54:36,欽若0分楽しみにしてる
2022-12-18 02:54:38,オードリーのオールナイトニッポン0土
2022-12-18 02:54:38,キンワカ0分0回目楽しみ過ぎるっ
2022-12-18 02:54:38,キンワカ楽しみだなー
2022-12-18 02:54:40,今日早かったな
2022-12-18 02:54:42,ミュージックソンの曲きくとうたってるカスミン思い出す
2022-12-18 02:54:43,エンディングです
2022-12-18 02:54:44,オードリーのオールナイトニッポンニッポン放送
2022-12-18 02:54:44,お送り
2022-12-18 02:54:47,年明け欽若やるんだ
2022-12-18 02:54:47,エンディング
2022-12-18 02:54:48,エンディングだあっという間だなぁ
