created_at,text,author_id,username
2022-12-17 02:20:42,オールバックで『言ってんだ！』w #霜降り明星ann,148358395,chihirokkun
2022-12-17 02:20:26,Twitterのネタやん笑笑 #霜降り明星ann,1568194800041742342,kiyoshiz1126816
2022-12-17 02:20:09,細木さん毎週やるようになった #霜降り明星ann,2995472988,hacchisan123
2022-12-17 02:19:31,筋メロさん毎週トリですごいって言ってんだ！！！ #霜降り明星ANN,1365298042258083840,longnoseKIRIN
2022-12-17 02:19:29,オールバックw #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 02:19:29,ツンデレの細木数子しんどいwww #霜降り明星ann,1042742047734525957,yuto_yahi5
2022-12-17 02:19:20,来週コーナーどうなるんだろう  #霜降り明星ANN,895570411399729152,taisi5514
2022-12-17 02:19:16,細木数子あかんw #霜降り明星ANN,1528971593380073472,twoseamgyakushu
2022-12-17 02:18:56,なんでツンデレ化www #霜降り明星ANN,1447948154716889097,pippinARTMARK
2022-12-17 02:18:46,水に「濃厚」www #霜降り明星ANN,1260214993682706432,HushedHusher
2022-12-17 02:18:34,乙女な細木数子シリーズやばいw #霜降り明星ANN,982116039088455681,R_99_OiRiBUKURO
2022-12-17 02:18:33,マリック大好きwwwwwww #霜降り明星ANN,1200340249903153152,sun_moon32
2022-12-17 02:18:30,オールバックwww #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:18:23,細木数子毎回草生える  #霜降り明星ANN #ニッポン放送 #jolf,98009894,kyoushitsu
2022-12-17 02:18:17,いってんだ！www  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:18:10,ちんぐり返し笑 #霜降り明星ann,711202253558779904,NeonMion_480129
2022-12-17 02:18:08,気持ち悪い細木数子wwwwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:18:02,言ってんだ！  #霜降り明星ANN,1277700741788909569,46Sakamiti1006
2022-12-17 02:17:54,マリックゲストはよ #霜降り明星ANN,140357607,s07l109
2022-12-17 02:17:50,ツンデレ細木数子笑 #霜降り明星ANN,1304462494816038912,radio_taurus
2022-12-17 02:17:36,チングリ返し  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:17:32,マリックさんの、キモいと面白いが戦ってギリ面白いが勝つの、めっちゃ面白い #霜降り明星ANN,1064550728079831040,uika_terashima
2022-12-17 02:17:25,パティと朝青龍w  #霜降り明星ANN,1040564606479917057,sssonoda
2022-12-17 02:17:18,いないいないで笑うなwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:17:11,見た目ヘボwww #霜降り明星ANN,743710982568980480,kun_oco
2022-12-17 02:17:01,勝俣さん久々最高  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:16:58,パティと朝青龍のコラボはオモロすぎる #霜降り明星ann,1260137526741725186,okutan_hawk
2022-12-17 02:16:57,／ ✨スペシャルウィークのお知らせ✨ ＼  来週12/23(金)25時からの #霜降り明星 のオールナイトニッポン ゲストは #フースーヤ 🎙 2年連続の生登場!  @FSY_tanakadesu  @taniguthidesu   ✉️ss@allnightnippon.com #️⃣ #霜降り明星ann https://t.co/JXCP6xlepY,1105090443530788864,shimofuri_ANN
2022-12-17 02:16:51,パティと朝青龍www  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:16:36,君消すwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:16:30,闘莉王wwww  #霜降り明星ANN,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-17 02:16:29,ツナマヨの人だwww  #霜降り明星ANN,1534604582864953344,Gajurush_0727
2022-12-17 02:16:29,闘莉王キターwww #霜降り明星ann,1260137526741725186,okutan_hawk
2022-12-17 02:16:20,闘莉王さんキタwww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:16:20,闘莉王さんに朝青龍に相変わらずネタになるの早いなあ笑 #霜降り明星ANN,1304462494816038912,radio_taurus
2022-12-17 02:16:13,ジョブチューンで炎上する闘莉王ｗ  #霜降り明星ANN #ニッポン放送 #jolf,98009894,kyoushitsu
2022-12-17 02:16:12,闘莉王おもろすぎるwwwwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:16:04,ヘボ〜☝️ 霜降り明星のオールナイトニッポン | 2022.12.09 https://t.co/cWQpHAdzwr #霜降り明星ann #ぱんなうぷれ,2333530746,pan_su_ol
2022-12-17 02:15:57,君消すwww #霜降り明星ANN,1357867801843699713,Magic_3colors
2022-12-17 02:15:54,きもいwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:15:45,サイコ 笑 #霜降り明星ann,3316395139,sironosuke93
2022-12-17 02:15:38,おつうや #霜降り明星ANN,2708672112,hello_3_dros
2022-12-17 02:15:34,お寿司食べれるw  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:15:21,出た闘莉王のヘボ  #霜降り明星ANN,227730601,aguafiestas0070
2022-12-17 02:15:08,ファスト映画は撲滅するべき #霜降り明星ANN,1568194800041742342,kiyoshiz1126816
2022-12-17 02:14:54,#霜降り明星ANN やったお寿司食べれる！？www,1101403872172531712,Syomo2kouchi
2022-12-17 02:14:32,辻さんっぽいww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:14:32,トークで収まるわけないやん。絶対去年と同じになると思う✊ #霜降り明星ANN,724513981,harapeko_mie
2022-12-17 02:14:29,せ「今年はトークで勝負させてください」 #霜降り明星ANN,1273557299848597505,siy92913
2022-12-17 02:14:28,なんか普通に108つ行きそうなトーンで話してるな...？w #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 02:14:15,嫌なとこつくなあ水田さん笑  #霜降り明星ANN,1304462494816038912,radio_taurus
2022-12-17 02:14:07,交友録 #霜降り明星ANN,110053803,tomomigaoka1117
2022-12-17 02:13:45,SPWの話きた #霜降り明星ANN,1273557299848597505,siy92913
2022-12-17 02:13:42,フースーヤ楽しみやなあ〜  #霜降り明星ANN,1200340249903153152,sun_moon32
2022-12-17 02:13:34,えっ、来週特別コーナーないん？   #霜降り明星ann,895570411399729152,taisi5514
2022-12-17 02:13:29,生放送でたけしさんと三谷さんの相手してる安住さんマジですごい #霜降り明星ANN,1424594234,doorknobsmz
2022-12-17 02:13:18,交遊録  #霜降り明星ANN,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-17 02:13:16,フースーヤトークも楽しみ！  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:13:15,自分が出てる刺さルールの違法アップw #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 02:13:15,裏アカで刺さルールの違法転載w #霜降り明星ANN,743710982568980480,kun_oco
2022-12-17 02:13:12,せいや、裏垢で刺さルールの違法アップロードw #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 02:13:12,来週は連続ギャグやらない！ #霜降り明星ANN,140357607,s07l109
2022-12-17 02:13:11,YouTubeにあがってるのは、ほんと許せんのだ😡#霜降り明星ANN,1502259572962050060,namecpon
2022-12-17 02:13:10,モリタク有村昆井上公造 #霜降り明星ANN https://t.co/aJaMcBnQ6w,1528971593380073472,twoseamgyakushu
2022-12-17 02:12:54,違法だよあげるくん 捕まるよマジで  #霜降り明星ANN,950892539850014720,mayuzirou4346
2022-12-17 02:12:41,刺さルール違法転載w  #霜降り明星ANN,1277700741788909569,46Sakamiti1006
2022-12-17 02:12:28,特別コーナー無さそう？  #霜降り明星ANN,1429108520796889091,Salmon_Flake46
2022-12-17 02:12:21,絶対あげちゃだめ #霜降り明星ANN,743710982568980480,kun_oco
2022-12-17 02:12:18,霜降り交遊録 #霜降り明星ANN,238465662,sho19230
2022-12-17 02:12:11,霜降り交遊録 #霜降り明星ANN,928578647807557634,jackson_jr0
2022-12-17 02:12:10,せいやさん、やらないでください(元々やってません) #霜降り明星ANN,139108218,delusiondice
2022-12-17 02:12:05,@xxx 切り抜きでやってる人とか居るよな  #霜降り明星ANN,2426997625,j0924s0929
2022-12-17 02:12:04,違法アップロードはダメ🙅‍♀️  #霜降り明星ANN,950892539850014720,mayuzirou4346
2022-12-17 02:11:52,サインって貰った物そのものより、貰った時のシチュエーションとか思い出込みの価値じゃないのん？　っていうガチレス #霜降り明星ANN,1064550728079831040,uika_terashima
2022-12-17 02:11:52,来週はフースーヤがゲスト！（２回目）  #霜降り明星ANN,238465662,sho19230
2022-12-17 02:11:45,違法アップロード儲けてる？の話 「絶対あげちゃだめ」 #霜降り明星ANN,4328004630,ponume_ri
2022-12-17 02:11:30,出演者が違法転載は世も末w #霜降り明星ANN,1424594234,doorknobsmz
2022-12-17 02:11:18,裏垢で刺さルール転載w #霜降り明星ANN,2477208728,34_amefuri
2022-12-17 02:11:13,#霜降り明星ANN 裏垢で 刺さルール違法転載 www,1101403872172531712,Syomo2kouchi
2022-12-17 02:11:10,刺さルールの違法転載w #霜降り明星ANN,928578647807557634,jackson_jr0
2022-12-17 02:11:02,違法アップロードの話  #霜降り明星ANN,227730601,aguafiestas0070
2022-12-17 02:10:40,コメンテーターのサイン笑　#霜降り明星ANN,142280177,karaage_m16
2022-12-17 02:10:29,途中参戦！ #霜降り明星ANN,1253264501148798977,nogizamaxx
2022-12-17 02:10:13,サイン会社？w #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 02:10:13,#霜降り明星ANN wwwwwwwwwせいやさん それ知ってるのかw だめだあれは,1101403872172531712,Syomo2kouchi
2022-12-17 02:10:07,コメンテーターばっかりwww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:10:04,@xxx サイン会社、笑  #霜降り明星ANN,2426997625,j0924s0929
2022-12-17 02:10:04,サイン会社 #霜降り明星ANN,110053803,tomomigaoka1117
2022-12-17 02:09:46,さっきセブンで霜降りのサインゲットしたぞ #霜降り明星ann https://t.co/iOhg87N84q,899505013,inochiwodaijini
2022-12-17 02:09:45,出た井上公造ガチ勢  #霜降り明星ANN,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-17 02:09:21,サイン会社立ち上げwww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:09:19,コメンテーター縛り(笑 #霜降り明星ANN,89400309,kogarasumaru0
2022-12-17 02:08:57,サインで食う 笑 #霜降り明星ANN,3316395139,sironosuke93
2022-12-17 02:08:44,けつあな確定し終わった  なんか、名言出たぞ🤣 マジでこのフレーズメディアで 発言してるの、ここだけやぞ笑  #霜降り明星ANN,999635097924980738,Dragons_shu___
2022-12-17 02:08:39,天心のニュース俺も知らんかった、あまり報道されてなかったような #霜降り明星ann,2995472988,hacchisan123
2022-12-17 02:08:32,具志堅さんは具志堅用高記念館で直筆サインを500円で売ってた #霜降り明星ANN,982116039088455681,R_99_OiRiBUKURO
2022-12-17 02:08:17,サイン会社？？ #霜降り明星ANN,2477208728,34_amefuri
2022-12-17 02:08:16,複製サイン色紙とかは結構ある気がする、サインの売買 #霜降り明星ann,3316395139,sironosuke93
2022-12-17 02:08:10,#霜降り明星ANN サインの会社？www,1101403872172531712,Syomo2kouchi
2022-12-17 02:08:05,マネージャーがサイン書いてるタレントとか居るしなぁ笑 #霜降り明星ann,778635552073494528,brians_sc
2022-12-17 02:07:59,｢卓球変態｣と｢髪型マドハンド｣は霜降り明星ラジオ史に残るキラーワードやで  #霜降り明星ANN,1123194359791345664,NeHiRe_HiDe_
2022-12-17 02:07:48,急に声渋くなったw #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 02:07:34,名俳優w #霜降り明星ANN,743710982568980480,kun_oco
2022-12-17 02:07:34,渋っ声ww  #霜降り明星ANN,1302836604617121794,yumiya_uchitai
2022-12-17 02:07:24,渋っ声www #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 02:07:22,ええ声w渋  #霜降り明星ANN,1040564606479917057,sssonoda
2022-12-17 02:06:55,ロリメカ笑笑 #霜降り明星ann,1568194800041742342,kiyoshiz1126816
2022-12-17 02:06:53,急に渋い笑 #霜降り明星ann,711202253558779904,NeonMion_480129
2022-12-17 02:06:52,急に名俳優みたいな声www  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 02:06:50,シブい、名俳優の声 #霜降り明星ann,3316395139,sironosuke93
2022-12-17 02:06:50,「シブ声！名俳優！？」w #霜降り明星ANN,4328004630,ponume_ri
2022-12-17 02:06:22,霜降りANN出てメディア選べって怒られた天心君 w  #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 02:06:21,太田さんが大好きなぱんちゃん璃奈 #霜降り明星ANN,982116039088455681,R_99_OiRiBUKURO
2022-12-17 02:06:01,これだ、事件になった #霜降り明星ANN https://t.co/LSGp92j5bR,796727649624166400,eight17ts
2022-12-17 02:05:58,#霜降り明星ANN,1398613925256593411,xxntholic
2022-12-17 02:05:37,サインを買うなって話よ  #霜降り明星ANN,227730601,aguafiestas0070
2022-12-17 02:05:33,詐欺だよね #霜降り明星ann,3316395139,sironosuke93
2022-12-17 02:05:28,どこ弄っとんねん笑笑  #霜降り明星ANN,1534604582864953344,Gajurush_0727
2022-12-17 02:05:22,ロリ好きすぎてロリメタって言うwww  #霜降り明星ANN,142280177,karaage_m16
2022-12-17 02:05:17,#霜降り明星ANN 信頼できない人で草,1101403872172531712,Syomo2kouchi
2022-12-17 02:05:14,えぐいっえぐいっ()  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:05:11,ぱんちゃん璃奈捕まったなー  #霜降り明星ANN,1429108520796889091,Salmon_Flake46
2022-12-17 02:05:11,天心くん来てくれたなぁ！ #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu
2022-12-17 02:05:07,最近はロリより巨乳好きのイメージがある、粗品 Tiktokとかインスタを見てから際どいお姉さん大好きなイメージ 笑 #霜降り明星ann,3316395139,sironosuke93
2022-12-17 02:04:51,#霜降り明星ANN の今年の流行語は｢卓球変態｣やろww,1379481635637194752,A_Rank_Contract
2022-12-17 02:04:47,ロリメカw #霜降り明星ANN,118058199,sakipiyo
2022-12-17 02:04:41,NOVAうさぎ以前のNOVAのCM #霜降り明星ANN,3623118558,Osaraba_tokio
2022-12-17 02:04:38,ロリ好きすぎてロリメカw #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 02:04:37,天心さんの「粗品の年収俺の3秒」！ #霜降り明星ANN,4328004630,ponume_ri
2022-12-17 02:04:34,ロリメカ笑笑笑  #霜降り明星ANN,1522982869592948736,rooof__0508
2022-12-17 02:04:22,オサイムカム #霜降り明星ann,1568194800041742342,kiyoshiz1126816
2022-12-17 02:04:22,ロリ好きすぎてwww #霜降り明星ANN,743710982568980480,kun_oco
2022-12-17 02:04:19,趣味：ロリ #霜降り明星ANN,1447948154716889097,pippinARTMARK
2022-12-17 02:04:03,ヤバい読まれた  あつーーーーーーい   #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 02:04:02,ロリ好きすぎてロリメカって言ってるww #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu
2022-12-17 02:04:02,天心強すぎるのに可愛すぎるのズルかったなぁ #霜降り明星ANN,1064550728079831040,uika_terashima
2022-12-17 02:04:01,なんやこの2人www #霜降り明星ANN,1137053281987883008,pecochanyanka
2022-12-17 02:03:58,趣味：ロリメカ 趣味：チカロリ #霜降り明星ANN,1505721394134355971,taiyakikukan
2022-12-17 02:03:55,ははーんこいつ、真似しとるな？www #霜降り明星ANN,1196067503111192577,fleur_olivier_
