created_at,text
2022-12-15 02:35:50,いいはなしすぎるこういうはなしによわい
2022-12-15 02:35:50,
2022-12-15 02:35:51,え ガチで泣いてんの w 
2022-12-15 02:35:51,今まで恋愛系の青春の話ばっかりだったから 友情系の青春の話は胸にグッとくるわ 
2022-12-15 02:35:51,仲間って良いねぇ    
2022-12-15 02:35:51,
2022-12-15 02:35:52,ブースでも笑っているスタッフさんがおるやんwww 
2022-12-15 02:35:52,スタッフさん死ぬほど笑ってるの好き
2022-12-15 02:35:52,青春すぎる
2022-12-15 02:35:52,修学旅行っていつも言えないことが言えたりするのがいいですよね
2022-12-15 02:35:52,ええ話や 
2022-12-15 02:35:53,ええ話すぎる
2022-12-15 02:35:54,今の話に出てきた人達みんな心が綺麗すぎて 
2022-12-15 02:35:54,いや素敵すぎる青春すぎる
2022-12-15 02:35:54,んんん 染みる 泣いちゃう 
2022-12-15 02:35:54,修学旅行という機会を使って勇気出して みんなで来たんだなぁ なんて素晴らしいエピソードなんだよ めっちゃ心暖かくなった 
2022-12-15 02:35:55,同一人物らしい 信じてない    
2022-12-15 02:35:55,   
2022-12-15 02:35:55,いい話すぎるやんこんな時間に泣いちゃうって
2022-12-15 02:35:56,
2022-12-15 02:35:56,久保ちゃんガチ泣き
2022-12-15 02:35:56,青春 青春って
2022-12-15 02:35:56,久保さん本当にこのコーナー好きすぎるでしょ笑
2022-12-15 02:35:57,泣いた  
2022-12-15 02:35:58,泣くな泣くな
2022-12-15 02:35:58,涙腺ズタボロ w 
2022-12-15 02:35:58,涙腺バグりすぎでしょw 
2022-12-15 02:35:58,あれ 新内さんを彷彿とさせますねこの涙
2022-12-15 02:35:58,泣いてる wwwwww 
2022-12-15 02:35:59,めちゃくちゃ良い話 素敵や
2022-12-15 02:35:59,一時的に仲良かったってどうせ自然消滅が世の常
2022-12-15 02:35:59,久保ちゃんマジで泣いてる   
2022-12-15 02:35:59,青春浴びて泣いてる
2022-12-15 02:35:59,泣いてて草
2022-12-15 02:35:59,あっつ    
2022-12-15 02:36:00,みんな若いなぁー
2022-12-15 02:36:00,
2022-12-15 02:36:01,オコエの登場曲良いよねめっちゃ好き  
2022-12-15 02:36:02,深夜0時半に高校生の青春エピソードを聞いて泣いてる久保さん良い 
2022-12-15 02:36:02,くぼさまの涙腺よ笑
2022-12-15 02:36:02,ええ話やなぁ
2022-12-15 02:36:03,しーちゃんって柴田理恵  
2022-12-15 02:36:03,どんどん壊れ始めたw 
2022-12-15 02:36:03,史緒里さん 暴れすぎよ 笑
2022-12-15 02:36:04,ええやん 
2022-12-15 02:36:04,
2022-12-15 02:36:04,いかん 今のはいい話すぎたぞ涙
2022-12-15 02:36:05,この時間に感動すぎるやろ
2022-12-15 02:36:05,0人ってすごいよなそのセリフは言えないよね 言えるのかっこいい
2022-12-15 02:36:06,その0人でサッカーしてこいよ青春だぜ  
2022-12-15 02:36:06,こっち系の青春もいける口ね 
2022-12-15 02:36:06,ほら 見てみって これが恋愛禁止を貫き通してるアイドルの末路だぞ いいのか モンスターに育ってるぞ   
2022-12-15 02:36:06,久保ちゃん泣いちゃった  笑
2022-12-15 02:36:06,泣いてないんかいww 
2022-12-15 02:36:07,久保さんが感動vtr観た時の柴田理恵さんみたいになってる 
2022-12-15 02:36:07,後ろにのけぞってそう
2022-12-15 02:36:07,これも青春
2022-12-15 02:36:07,久保ちゃんへのダメージがデカ過ぎるんだよなぁ笑
2022-12-15 02:36:08,
2022-12-15 02:36:08,青春って本当に素晴らしい
2022-12-15 02:36:09, いつかこのコーナーを思い出してきっと泣いてしまう 
2022-12-15 02:36:10,友情系だけでいいyo 
2022-12-15 02:36:11,用事終わらせて入ったら 涙でゆぅ    で草
2022-12-15 02:36:11,しーちゃん 号泣 来週も絶対号泣します 
2022-12-15 02:36:11,学生生活にしかできないエピソードすぎるたまらん
2022-12-15 02:36:12,いい話すぎるよ
2022-12-15 02:36:12,いつか思い出して泣いてしまう
2022-12-15 02:36:12,めちゃくちゃ感動するお話じゃないですか
2022-12-15 02:36:12,これ レコメンで送ったら全然対応違うんだよなー笑
2022-12-15 02:36:12,そして青春をしっかり食らってる久保ちゃんも
2022-12-15 02:36:12,久保ちゃん感極まって泣いちゃってる  
2022-12-15 02:36:13,このコーナーの久保ちゃん壊れるから好きw 
2022-12-15 02:36:13,久保ちゃん 泣いてるw  素直な子やな      
2022-12-15 02:36:15,めっちゃいい話やん泣いちゃうよ
2022-12-15 02:36:15,だからこのコーナーsr案件    
2022-12-15 02:36:15,ガチ泣きwww 
2022-12-15 02:36:16,ええ話やなぁ        
2022-12-15 02:36:16,いやめっちゃいい話や   確かに 心開くのは難しいよねこのクラス素晴らしいやんけ  
2022-12-15 02:36:17,えもおおおおおおおお
2022-12-15 02:36:17,ドラマみたいないい話だ
2022-12-15 02:36:17,やっぱこのコーナーいいよな
2022-12-15 02:36:17,えw 
2022-12-15 02:36:17,素敵な友情じゃんか
2022-12-15 02:36:19,泣いちゃったwwwww 
2022-12-15 02:36:20,ガチ泣きしとる
2022-12-15 02:36:21,   
2022-12-15 02:36:21,良い話だった 
2022-12-15 02:36:21,
2022-12-15 02:36:22,まさかの感動ものw 
2022-12-15 02:36:23,この話で涙するしーちゃんも素敵だよw 
2022-12-15 02:36:23,久保ちゃん泣いた    
2022-12-15 02:36:24,泣けるね
2022-12-15 02:36:24,めっちゃいい話やん
2022-12-15 02:36:24,俺もなんかウルウルしてきちゃった
2022-12-15 02:36:25,友情系の青春 よきですねぇ  
2022-12-15 02:36:25,良いクラスメート持ったなぁ  
2022-12-15 02:36:25,  めっちゃエモーい 
2022-12-15 02:36:27,好孩子們緒兒淚腺好弱w 
2022-12-15 02:36:27,柴田理恵さんのスピードじゃん
2022-12-15 02:36:27,いい話すぎるて 
2022-12-15 02:36:27,この子大丈夫か 
2022-12-15 02:36:28,こうやってメールで泣いてくれるピュアー
2022-12-15 02:36:28,ごめん人的の記事読んでてあんまり聞いてなかったときに泣かないで 最悪  
2022-12-15 02:36:29,これは効いたね
2022-12-15 02:36:29,今日の発作はすごいな笑
2022-12-15 02:36:29,俺もあと二ヶ月で高校生活終わるから明日も明日からも楽しさ噛み締めます
2022-12-15 02:36:29,今にも泣き出しそうな勢いで大騒ぎしている久保史緒里さん 青春のコーナー 
2022-12-15 02:36:29,良い話だあ
2022-12-15 02:36:30,あったけぇな
2022-12-15 02:36:31,修学旅行 青春過ぎる
2022-12-15 02:36:31,うん これはくらったわ ええな 
2022-12-15 02:36:31,良い話やな
2022-12-15 02:36:31,落ち着いてください笑
2022-12-15 02:36:31,登場人物全員が真っすぐだ 
2022-12-15 02:36:31,素敵な話だね  
2022-12-15 02:36:32,久保ちゃん ほぼ親戚のおばちゃんみたいなリアクションwww存分に青春エネルギー浴びてください
2022-12-15 02:36:32,エモい
2022-12-15 02:36:32,青春っていいよねえ
2022-12-15 02:36:33, null友達がいない立場の人に向こうからお前ともっと仲良くなりたいから来たって0人も来てくれるのすごい  泣いちゃうこれ
2022-12-15 02:36:33,久保ちゃん本領発揮してきたぞぉwww 
2022-12-15 02:36:34,悶えてるwww 
2022-12-15 02:36:34,甘酸っぱいなぁ  
2022-12-15 02:36:34,恋愛系じゃなくても全然成り立つこのコーナー強い普通に泣きそうになった
2022-12-15 02:36:35,久保ちゃんは恋愛話結婚話青春話すると泣きます
2022-12-15 02:36:36,
2022-12-15 02:36:37,このコーナー友情系ばっかでお願いします
2022-12-15 02:36:37,そういう話 嘘くさいドラマの世界にしかないと思ってたごめんなさい
2022-12-15 02:36:37,青春だなあ 
2022-12-15 02:36:38,いい話や
2022-12-15 02:36:38,
2022-12-15 02:36:38,レイちゃん           病気  
2022-12-15 02:36:38,涙腺崩壊w 
2022-12-15 02:36:38,こりゃ続報が楽しみね
2022-12-15 02:36:39,いやもう泣いてるやん
2022-12-15 02:36:39,
2022-12-15 02:36:39,あの 泣いてます  
2022-12-15 02:36:40,泣けるね
2022-12-15 02:36:40,久保ちゃんの情緒イカレコーナー
2022-12-15 02:36:40,
2022-12-15 02:36:41,確かに0人ってすごくて本当だしその思いを素直に言葉にできるの素敵  
2022-12-15 02:36:42,なにこの涙出そうな話
2022-12-15 02:36:42,
2022-12-15 02:36:43,シンプルいい話やめてくれ泣くから
2022-12-15 02:36:43,仲間って良いねー
2022-12-15 02:36:43,今日は特に史緒里さん上がってるね
2022-12-15 02:36:43,くらったしーちゃん笑笑
2022-12-15 02:36:43,その子合わせたらサッカーできるじゃん笑
2022-12-15 02:36:44,青春してるなー
2022-12-15 02:36:45,推しメンが愛おしすぎる
2022-12-15 02:36:46,デュフフ
2022-12-15 02:36:46,可愛い かわいい  
2022-12-15 02:36:46,おいまだ一発目だぞ
2022-12-15 02:36:48,いい話ではあるけど泣くのは違います久保ちゃんw 
2022-12-15 02:36:48,素晴らしすぎるよ    
2022-12-15 02:36:48,
2022-12-15 02:36:48,今度修学旅行 受験は  そこじゃない  
2022-12-15 02:36:49,久保ちゃんの涙   
2022-12-15 02:36:50,悶えてるw 
2022-12-15 02:36:50,泣いてなかったんかいw 
2022-12-15 02:36:50,この人いつかこのコーナーで青春浴びすぎてどうにかなっちゃうよ
2022-12-15 02:36:51,このコーナーだけ居酒屋で聞きたいわ
2022-12-15 02:36:51,可愛いなぁ    
2022-12-15 02:36:51,これはいい話や 
2022-12-15 02:36:51,もう泣いてるのでは
2022-12-15 02:36:51,ちゃんくぼ いつかこのコーナーで泣く 
2022-12-15 02:36:51,言ってみたい 
2022-12-15 02:36:51,うひゃーつけるとこやべーよ
2022-12-15 02:36:51,乃木坂も立派な青春だと思いますけどね
2022-12-15 02:36:52,友達      いねぇな    
2022-12-15 02:36:52,泣いたわ 久保さん
2022-12-15 02:36:53,ニヤニヤが止まらない 何だこの振れ幅   
2022-12-15 02:36:53,泣くのか てか 仲良くなりたいとかかっこいいよね 
2022-12-15 02:36:53,いや今の泣いてなかったんかい
2022-12-15 02:36:54,青春はこーゆーので良いのよ 恋愛とかいいです   
2022-12-15 02:36:54,確認でくるあたりのピュアな感じ いいね  
2022-12-15 02:36:55,いつもこのコーナーの久保ちゃんのテンションが怖いw 
2022-12-15 02:36:55,今泣いてませんでした  
2022-12-15 02:36:56,久々のコーナーで久保さん上がってますwww 
2022-12-15 02:36:56,いやもう泣いとるやん 笑  
2022-12-15 02:36:57,0歳      
2022-12-15 02:36:57,いつかじゃなくて今日やろ泣くの笑
2022-12-15 02:36:57,0さいぃぃ   寝ろ    
2022-12-15 02:36:57,こっち方向の荒ぶり方もあんのかよ笑
2022-12-15 02:36:57,キュンキュンしすぎて苦しいピュアすぎる無理
2022-12-15 02:36:57,アハー効く
2022-12-15 02:36:57,ほんとに泣いてるの  笑
2022-12-15 02:36:58,高校生でそんなひねくれてない奴らいないから自分より大事にしろ
2022-12-15 02:36:58,もう泣いてるやんけw 
2022-12-15 02:36:59,あかん 良い話しすぎる
2022-12-15 02:37:00,クリティカルヒットしてるしーちゃん
2022-12-15 02:37:01,いつかこのコーナーでメールを読んできっと泣いてしまう
2022-12-15 02:37:01,   
2022-12-15 02:37:01,いつか泣くね確実に笑
2022-12-15 02:37:01,かっきーと入れ替わらなくても十分心綺麗じゃないですか
2022-12-15 02:37:01,うわあああああ純粋な青春  
2022-12-15 02:37:02,めちゃ食らってて草
2022-12-15 02:37:02,別の意味で立ち上がったんだけど
2022-12-15 02:37:02,少女漫画の展開かよ このコーナー聞いてるとめちゃくちゃ くうぅぅぅ  ってなる 伝われ   
2022-12-15 02:37:02,なにこれ泣いてまうんやけど
2022-12-15 02:37:03,やめてくれ その技は久保に効く
2022-12-15 02:37:04,いい話に素直に泣けるしーちゃんも素晴らしいよ    
2022-12-15 02:37:05,最近ゲストとか色々で浴びて無かったから 久しぶりの青春で大ダメージ笑
2022-12-15 02:37:05,0歳だから許せる
2022-12-15 02:37:06,めちゃくちゃいい人
2022-12-15 02:37:07, お前の仲良くしたいからに決まってるだろ これ言った子めちゃめちゃかっけぇわ いい話やね
2022-12-15 02:37:07,青春を摂取しすぎて泣く女 久保史緒里 
2022-12-15 02:37:09,久保ちゃん泣いているだね  
2022-12-15 02:37:09,このコーナーになると久保さんの情緒がおかしくなる
2022-12-15 02:37:09,告白頑張って
2022-12-15 02:37:10,仲良いから早よ告ってや
2022-12-15 02:37:10,
2022-12-15 02:37:11,うわ  いい話  よかったね  嬉しいだろうなぁ  
2022-12-15 02:37:11,0歳  若いぞ   
2022-12-15 02:37:11,0歳ピュアやなおじさんには眩しすぎるよ
2022-12-15 02:37:12,love story発売 0年0月0日  
2022-12-15 02:37:12,
2022-12-15 02:37:13,発作おきてるよw 
2022-12-15 02:37:13,0歳の恋愛甘酸っぱすぎるっておじさんにはもう無理だ 
2022-12-15 02:37:14,とんでもなくいい話だったなぁ羨ましい友情だ
2022-12-15 02:37:14,
2022-12-15 02:37:14,あざといな お前それはあざとい
2022-12-15 02:37:16,友達ってやっぱ必要だよなぁ  
2022-12-15 02:37:16,絶対イケメンで草
2022-12-15 02:37:16,この不器用ボーイが    
2022-12-15 02:37:16,あはぁぁぁぁあぁぁぁぁぁぁぁ
2022-12-15 02:37:16,なんかティーンのこういう話にすごく感動できる人間になった 0  
2022-12-15 02:37:16,うわ成功してほしい
2022-12-15 02:37:17, これから告白しようか  いちばん楽しいフェーズじゃんか  
2022-12-15 02:37:18,もう青春を求めて彷徨ってる妖怪じゃん いい意味で   
2022-12-15 02:37:19,いやもう泣いてるやん
2022-12-15 02:37:19,何そのクラス  そんなカッコいい思考を持つ人が0人いたんでしょ  ヤバない   
2022-12-15 02:37:19,同類だから泣いちゃう   
2022-12-15 02:37:20,好きそうだよねぇこういうの笑
2022-12-15 02:37:20,れいちゃん頑張って   
2022-12-15 02:37:20,風呂の右角を眺めてる
2022-12-15 02:37:22,青春っ      
2022-12-15 02:37:22,中0でその感じすげーな笑
2022-12-15 02:37:23,
2022-12-15 02:37:23,こういう話もいいよねぇ
2022-12-15 02:37:23,その子かっけ  
2022-12-15 02:37:23,何だこのいい話 
2022-12-15 02:37:24,その男 心がイケメンだな
2022-12-15 02:37:24,保健室に連れて行く  お前ら仲良いなー  水族館で告白  マンガやん 
2022-12-15 02:37:25,ひゃぁァァァァァァ
2022-12-15 02:37:25,修学旅行って本当はいいよね 九州から出ていきたかったよ 定期で言うけど 長崎鹿児島熊本は感動せんて
2022-12-15 02:37:26,ほんとに保健室に連れて行ってもらう 恋に落ちるってあるんだ
2022-12-15 02:37:26,甘いね青春  
2022-12-15 02:37:26,マジで泣ける話やん0人も
2022-12-15 02:37:26,もう泣いてやん
2022-12-15 02:37:27,にやけたこれは笑笑
2022-12-15 02:37:28,明日への手紙がずるい
2022-12-15 02:37:28,興奮すると声デカくなり過ぎる物真似ガチだった
2022-12-15 02:37:29,青春ー    
2022-12-15 02:37:30,久保ちゃん泣いてるやん笑笑
2022-12-15 02:37:30,何か報告義務抱えてるリスナー多いなw 
2022-12-15 02:37:31,0歳すぎるやろ幸せにな
2022-12-15 02:37:31,青春はいくら浴びてもいいものだ
2022-12-15 02:37:31,
2022-12-15 02:37:32,水族館で告白
2022-12-15 02:37:32,俺も泣きそうになった
2022-12-15 02:37:32,久保ちゃんが掛ける言葉も素敵なのよ
2022-12-15 02:37:32,確認はピュアだなぁ
2022-12-15 02:37:32,頑張れ   幸せになってくれ   
2022-12-15 02:37:32,青春してんなぁおいぃ    
2022-12-15 02:37:32,しおりちゃんめちゃ泣いてるあなたもかっきーと同じくらい心がピュアだよ
2022-12-15 02:37:33,何それなんかえろいんですけど笑ニヤニヤニコニコしちゃうんだよ  
2022-12-15 02:37:33,  ง˙o˙ วフォォォォォ  
2022-12-15 02:37:34,これは続編気になるわw 
2022-12-15 02:37:35,なんかそういう中学生っぽいの聴いてうずうずしてきたぁぁぁぁぁぁぁぁぁ
2022-12-15 02:37:35,なにそれ  もう 青春すぎるって
2022-12-15 02:37:36,もう終わり
2022-12-15 02:37:36,告白するんかよ     
2022-12-15 02:37:36,ちょっとしたキュンいいわ
2022-12-15 02:37:36,eポイント 空耳
2022-12-15 02:37:36,
2022-12-15 02:37:37,まじでshowroom復活しろよ
2022-12-15 02:37:37,0歳ってことはあーやと同い年か  
2022-12-15 02:37:37,友情の青春もいいけど恋愛の青春聞きたいって思ったけどやっぱり恋愛の青春はムカつく 非リアの妬み  
2022-12-15 02:37:38,今泣いてたやん 久保ちゃん大興奮
2022-12-15 02:37:39,くぅー      いいね       
2022-12-15 02:37:39,青春って素晴らしい
2022-12-15 02:37:39,俺たち 仲いいんかな って 
2022-12-15 02:37:40,
2022-12-15 02:37:40,いやこれはズルい
2022-12-15 02:37:40,久保ちゃんを泣かせるには友情系やな
2022-12-15 02:37:41,最高すぎるぜってえ上手くいってくれな  
2022-12-15 02:37:41,青春真っ只中やな     
2022-12-15 02:37:41,良いポイント笑 
2022-12-15 02:37:42,それを素晴らしいと思って泣きそうになる あなたも素敵よ  
2022-12-15 02:37:42,保健係だったからじゃなくて  
2022-12-15 02:37:42,なにこれ イケメンかよ水族館で告白とか青春かよまってくれよ やめてくれよ 俺の学生時代で全く無かったよ
2022-12-15 02:37:43,ピュアやな
2022-12-15 02:37:44,泣いたかと思った笑
2022-12-15 02:37:44,今日のテンションちょっとおかしいほんまにおかしい
2022-12-15 02:37:44,きらきらしてんな
2022-12-15 02:37:44,マジ何言ってんのこの子笑笑酔ってるやん笑笑
2022-12-15 02:37:45,この場に飛鳥ちゃんがいたらこの場に飛鳥ちゃんがいたらこの場に飛鳥ちゃんがいたら絶対にケタケタ笑ってた
2022-12-15 02:37:46,ニチャニチャしちゃうわ
2022-12-15 02:37:46,レイちゃんに呼びかけるトーンのまま締めに入るな笑
2022-12-15 02:37:46,   
2022-12-15 02:37:47,0歳あまりにもピュアすぎる
2022-12-15 02:37:47,ニヤニヤしちゃう   笑
2022-12-15 02:37:47,相手から告って来る展開求む
2022-12-15 02:37:48,確認男 好きなの   
2022-12-15 02:37:48,青っ 青すぎ 最高やん 
2022-12-15 02:37:49,絶対イケメンだろそんなのイケメンしか成立せんわボケ     
2022-12-15 02:37:49,青春って素晴らしいね ちょっと久々すぎてくらっちゃったw 
2022-12-15 02:37:50,あーもうこのコーナー大好き笑笑笑
2022-12-15 02:37:50,堕落コーナーも面白いけど 青春コーナーみたいなど真ん中ストレート的なコーナーも必要だよね
2022-12-15 02:37:51,かわいいぃぃぃい    
2022-12-15 02:37:51,いや久保ちゃんが泣くんかい まあでもこれはほんまに泣いちゃう
2022-12-15 02:37:52,え この話嘘じゃないよな  普通のクラスメイトってそんな陰キャほっといていないのと同じ扱いするもんだぜ  
2022-12-15 02:37:52,あー これは続編期待ですね
2022-12-15 02:37:52,青春やなぁ 
2022-12-15 02:37:53,十分しーちゃんも心綺麗やんかっきーと入れ替わらんくてもいい感性持ってるよ  
2022-12-15 02:37:53,これはにやけるわ0歳かぁいいねぇ
2022-12-15 02:37:53,やぁぁぁぁぁぁ
2022-12-15 02:37:54,泣いてないんかい
2022-12-15 02:37:56,このコーナーで心が浄化される 
2022-12-15 02:37:56,この方0歳で0人ともピュアすぎるから恋愛系だけど全然許せちゃう
2022-12-15 02:37:56,ところがいざ告白したら 好きな人がいるんで と断られました さっきの反省どうした  
2022-12-15 02:37:56,史緒里さんlineliveから変だよ
2022-12-15 02:37:56,いいなぁ青春
2022-12-15 02:37:56,たまらんね
2022-12-15 02:37:56,石川さんかな メッチャ笑ってるやん笑い声入ってるw 
2022-12-15 02:37:57,  
2022-12-15 02:37:57,うん ぼくもレイちゃんに 俺たち 仲良いんかな笑 って言います 
2022-12-15 02:37:57,0歳ぃーわけぇ
2022-12-15 02:37:58,棒渋谷の某男とは違うねぇ
2022-12-15 02:37:59,ええエピソードだったな
2022-12-15 02:37:59,0歳ピュアピュアだねぇ
2022-12-15 02:37:59,ほんとに楽しそうに話すから嬉しくなるね笑
2022-12-15 02:38:00,何この人笑
2022-12-15 02:38:00,俺も青春したかったなぁ
2022-12-15 02:38:01,コラボレートニッポン  
2022-12-15 02:38:01,0歳ってあのピアノ少女さんより年下のリスナーがいたとは   
2022-12-15 02:38:01,今の中学生そんな感じなのかあ
2022-12-15 02:38:01,続編気になる 頑張ってほしい  
2022-12-15 02:38:02,青春たまんねぇー
2022-12-15 02:38:02,レイちゃん
2022-12-15 02:38:04,あっまい青春
2022-12-15 02:38:04,久しぶりの青春に我々も食らっております
2022-12-15 02:38:04,青春だねー
2022-12-15 02:38:04,もし振られてもみんなで助けましょう
2022-12-15 02:38:04,メール送るだけ送って 当の本人はスヤスヤ寝てそうなの現実のグラフィック高すぎる
2022-12-15 02:38:05,キュンキュン
2022-12-15 02:38:05,このコーナーほんとすこ
2022-12-15 02:38:06,こんなん脈アリやろ   来いや   森田voice  
2022-12-15 02:38:06,ガキの頃はどこか斜に構えて周りを見下したような嫌なやつだったからおかげで特にそういう思い出もないし 当然ながらいまもつながりのある友達なんてまったくいない
2022-12-15 02:38:07,鈍感な場合もあるけれども
2022-12-15 02:38:07,あざといなあざとい
2022-12-15 02:38:07,兵0 
2022-12-15 02:38:08,レイちゃん
2022-12-15 02:38:08,青春だぁぁぁぁぁぁ仲良いんかな ってシーンが青春すぎる
2022-12-15 02:38:08,応援してる   
2022-12-15 02:38:09,確認男子
2022-12-15 02:38:10,多分その高校は性格推薦があるぐらい いい人達が沢山いるんだなー
2022-12-15 02:38:10, 確認 というワードを使われると確認男がちらつくからやめてくれ
2022-12-15 02:38:11,うわぁ 青春すぎて眩しいよ 
2022-12-15 02:38:12,青春ど真ん中の話で聞いてるとキツい 笑
2022-12-15 02:38:12,史緒里さん泣いてんな
2022-12-15 02:38:12,くぅー
2022-12-15 02:38:13,
2022-12-15 02:38:13,甘すぎるー
2022-12-15 02:38:13,恋愛系はいいねえと言いながらも心の底から共感できない なにせ経験ない から 今の話は凄く胸を打つものがあった
2022-12-15 02:38:14,久保さん 味方は少ないですよw 
2022-12-15 02:38:14,開口一番にそんなこと言ってくれる人 あちぃな  
2022-12-15 02:38:15,先週はめちゃくちゃズボラの話ばっかりだったから 今週の青春の話とのギャップで心にきてる 
2022-12-15 02:38:16,若いってええですな 今そんなことできないから羨ましいよ
2022-12-15 02:38:16,青春のコーナーもっとやってくれ
2022-12-15 02:38:17,こーゆーの 生徒さんからも聞くんだけど 毎回ニヤニヤ ニタニタしちゃう  ˉ ˉ   
2022-12-15 02:38:17,久保ちゃん熱くなってる笑笑
2022-12-15 02:38:17,
2022-12-15 02:38:17,久保ちゃん熱くなってるだからsr案件   
2022-12-15 02:38:18,これは泣いたわ今回はとりあえずれいちゃんは頑張ってほしい  
2022-12-15 02:38:18,締めの あーあ青春浴びちゃったね って何  
2022-12-15 02:38:18,続編待ってるよ    
2022-12-15 02:38:18,その時期がめっちゃ楽しいやつじゃん    
2022-12-15 02:38:18,レイちゃん
2022-12-15 02:38:19,報告義務ありリスナー多すぎる笑
2022-12-15 02:38:19,聴いた人みんなピュアになるよこのコーナー
2022-12-15 02:38:19,久保さんが無意識的に訛るの好きだなー笑笑
2022-12-15 02:38:19,
2022-12-15 02:38:19,報告待ってます  
2022-12-15 02:38:22,まじでこのコーナーで読まれる人みんな恋愛小説か漫画書けるよ
2022-12-15 02:38:22,俺たち仲良いんかな はニヤける
2022-12-15 02:38:25,久保ちゃんの圧リスナーは味方だよ    
2022-12-15 02:38:25,少女マンガかよ   
2022-12-15 02:38:25,僕も相手に確認しちゃうかも 否定は少なくともせんやろって感じがするな 
2022-12-15 02:38:25,久保ちゃんめっちゃ喋りますやん笑笑
2022-12-15 02:38:26,今回も青春浴びましたね
2022-12-15 02:38:26,青春を浴びたいは最高のコーナーだな
2022-12-15 02:38:26,主に久保さんが待ってますwwww 
2022-12-15 02:38:27,すごく素敵だなぁ青春って素晴らしい    
2022-12-15 02:38:28,どうしてもレイちゃんに変換してしまう 
2022-12-15 02:38:29,れいちゃん頑張って  
2022-12-15 02:38:29,兵0 
2022-12-15 02:38:30,0歳で喰らってるの草
2022-12-15 02:38:30,良いポイント  
2022-12-15 02:38:30,
2022-12-15 02:38:31,絶対に0日目で告白するなよ  
2022-12-15 02:38:31,飛鳥ちゃん今日の放送リアタイではなくても聞いてそう それか 普段からtfとかできいてそう
2022-12-15 02:38:31,やっぱ青春だなぁぁぁぁぁ   
2022-12-15 02:38:33,絶対に逃さないラジオ 
2022-12-15 02:38:33,なんやねんそのまとめ笑
2022-12-15 02:38:34,いいコーナーだなあ
2022-12-15 02:38:38, 俺たち 仲いいんかな  に 言えないよ  と萌えてる久保ちゃん        
2022-12-15 02:38:39,れいちゃんがんばれ
2022-12-15 02:38:40,先週は堕落の限りを尽くしていたからか 青春をもろにくらう久保史緒里
2022-12-15 02:38:40,このコーナーガチで送るネタ無くて草
2022-12-15 02:38:40,俺たちレイちゃんと仲良くなりたいに決まってるからな
2022-12-15 02:38:40,青春とは浴びるもの
2022-12-15 02:38:41,もっと青春浴びたかったのに    
2022-12-15 02:38:41,青春だなw 
2022-12-15 02:38:42,青春に真っ正面から向き合う久保史緒里さん好き 
2022-12-15 02:38:44,肯定じゃなくて確認のとこめっちゃポイント高い
2022-12-15 02:38:44,こりゃ報告回スペシャルあるな
2022-12-15 02:38:44,
2022-12-15 02:38:45,っかぁー  
2022-12-15 02:38:45,キャー
2022-12-15 02:38:46,今日のしーちゃん 感情のジェットコースターすぎん   
2022-12-15 02:38:46,現役学生の青春を搾取する久保史緒里さん 0歳 職業アイドル  
2022-12-15 02:38:47,極限までふんわりさせたdjふぉいやん
2022-12-15 02:38:48,あかん この人仲いい時は大丈夫やけど恋してるときに横にいたらダメだ笑
2022-12-15 02:38:49,メール0本かあ 時間ないもんね しゃーない   
2022-12-15 02:38:50,選曲神ってんだろなんだよ 仲良いんかな笑っておい その男イケメンだろなんだそのイケメンセリフ言ってみてえわ
2022-12-15 02:38:50,もう泣いてますやん
2022-12-15 02:38:50,え 0つは少なくない  
2022-12-15 02:38:50,妖怪 青春吸い
2022-12-15 02:38:51,眩しすぎるコーナー
2022-12-15 02:38:52,このコーナー大好き
2022-12-15 02:38:52,陰の者なので味方になるかは分かりませんねぇ
2022-12-15 02:38:52,これは続報希望
2022-12-15 02:38:52,れいちゃんまじ頑張れ  応援してるよ
2022-12-15 02:38:52,恋愛の話となると自軍の選手がfaで退団したときと同じくらい嫌がられるの草 なお投稿者が男に限る  
2022-12-15 02:38:53,やればできる  
2022-12-15 02:38:53,
2022-12-15 02:38:54,やればできるよ それレイちゃん違いです  
2022-12-15 02:38:55,もっと青春浴びさせてくれ
2022-12-15 02:38:55,このコーナー まるで自分がキラキラした青春を送ってきたかのような勘違いができるの良いな
2022-12-15 02:38:55,くぅたまりません     
2022-12-15 02:38:55,早いなぁ
2022-12-15 02:38:56,かー 青春いい  
2022-12-15 02:38:56,同い年の人こんな青春してんのかえぐいな
2022-12-15 02:38:57,青春を0部作0部作にしたがる久保先生 
2022-12-15 02:38:58,青春エキスたまらぁああああん  眠気飛んでったよ
2022-12-15 02:38:59,いやぁこういうの良いよね 仕事すると中々多くの人と関わる機会も少なくなるから学生のときもっと皆と話してればよかったと本当に思う 
2022-12-15 02:39:00,0歳だと  
2022-12-15 02:39:00,みんな待ってるよこっちおいでよ ダメ  
2022-12-15 02:39:01,足りない足りない0通ぐらい欲しいです
2022-12-15 02:39:02,パーソナリティが首を長くして続報を待っています
2022-12-15 02:39:02,リスナーが味方というかパーソナリティが完全燃焼して分解 消化してくれるw 
2022-12-15 02:39:02,リスナーはみんな味方だよ 
2022-12-15 02:39:02,修学旅行中に告白して上手くいかず班の雰囲気最悪にしたやつを俺は知っている俺じゃないですよ 笑
2022-12-15 02:39:03,コーナー短すぎて青春の儚さ感じてる
