created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-02-06 01:14:52,1489995954250194944,春日家、大変だったんだな… #annkw,1153307695782301696,AT_from_birth,0,0
2022-02-06 01:14:52,1489995953570717697,#annkw　  EPCざんまいかいｗｗｗ,1201146111257272320,r1_dawn87,1,0
2022-02-06 01:14:52,1489995952589279232,やっぱこれよ笑  #annkw,1236949617805127680,mihomitaina_118,0,0
2022-02-06 01:14:52,1489995951884611585,オードリー揃うのが本当に嬉しくて。。  春日さん 若林さん  おかえりなさい！  #annkw,575244830,Adryluw_2,0,0
2022-02-06 01:14:52,1489995951557464064,今日は聞こうと思って久々のリアタイ おもしろすぎるー #annkw？,3074824868,sekishu0323,2,0
2022-02-06 01:14:52,1489995951431643136,あーご家族でだったのね #annkw,1427887448,hiroki0429_kymi,2,0
2022-02-06 01:14:52,1489995951209336833,93番と子もなっちゃったんだ。これは大変だ  #annkw,227730601,aguafiestas0070,1,0
2022-02-06 01:14:52,1489995951163199491,93番もチャチャチョも陽性だったんだ…  #annkw,1241052096578727936,pkp_honoka,1,0
2022-02-06 01:14:52,1489995950517264385,春日家まるごとやったんか。。。 こええなぁ #annkw,4762161480,keita48prfm,0,0
2022-02-06 01:14:51,1489995950081077251,やっぱりクミさんもだったのか… #annkw,1126409850701762560,7hundredten,1,0
2022-02-06 01:14:51,1489995948218454017,春日家全員なったのか #annkw,728611701008965633,ne_m_sheep,0,0
2022-02-06 01:14:51,1489995948168138755,きたぁ！  「〜って言われるかもしれないけど」シリーズ！  LT鈴木杏樹の苦し紛れの言い換えww  #annkw,706399389338591236,7tanakamaru46,1,0
2022-02-06 01:14:51,1489995948130545668,エロパソwww出ました！ 春日さんのエロパソくだりよ！ 本当好きwww #annkw,1110822961345236992,brave_sword29,0,0
2022-02-06 01:14:51,1489995947753209858,野暮なこと聞くなよ #annkw,1032546255941980161,hi_hi_hinata_,0,0
2022-02-06 01:14:51,1489995947102720001,93番もチャチャチョもかかってたのか  #annkw,1072777654288302081,ZQjKakpn5dPfF8e,1,0
2022-02-06 01:14:50,1489995945483800578,あらあらチャチャちょも… マジで無事でなにより…  #annkw,1344659829260918791,LittleTrigon,1,0
2022-02-06 01:14:50,1489995945471135745,エロパソ久しぶりwwwww #annkw,1101821768958787585,araemon_ofc,0,0
2022-02-06 01:14:50,1489995945001455619,ふざけたこと聞くんじゃねぇー！#annkw,1120501126334312448,RNgohan,0,0
2022-02-06 01:14:50,1489995942111899649,あら、春日家全員感染しちゃってたんだ #annkw,1293207577929506820,number_zerotwo,7,0
2022-02-06 01:14:49,1489995940425449475,エロパソ三昧wwwwww  #annkw,2950962036,sakuranogi_m,3,0
2022-02-06 01:14:49,1489995940337315845,ひさびさのエロパソwwwwww #annkw,1188159623787737088,b8CKiLh6nW1g4UH,0,0
2022-02-06 01:14:49,1489995940169945090,エロパソの話からの落差がすごいのよ #annkw,4906625186,loag_keel_wack,0,0
2022-02-06 01:14:49,1489995940073476098,#annkw https://t.co/Ls6a2cwrqJ,1047145776571330560,W8fjANL3P5UZLT1,0,0
2022-02-06 01:14:49,1489995939679195136,そうだったのか #annkw,1307739517269336064,popolyfw,0,0
2022-02-06 01:14:49,1489995939045470210,あら93さんもチャチャチョもだったんだ…  #annkw,1263088852777832449,rice_luck_1242,0,0
2022-02-06 01:14:48,1489995937686880259,春日家3人全員陽性だったのか… #annkw,828812074792808448,bagpipe_ps,2,0
2022-02-06 01:14:48,1489995937502007298,#annkw,557817569,Youki01222,0,0
2022-02-06 01:14:48,1489995937431040003,子も小さいから無事で良かった ＃annkw,3229783135,littletwoosagyo,1,0
2022-02-06 01:14:48,1489995934968680448,93番も子もか #annkw,138341806,sakkurusan,1,0
2022-02-06 01:14:48,1489995934763462656,クミさんもちゃちゃちょちゃんも陽性だったのか 無事で良かった #annkw,2182526706,RADIOJUNKANN,7,0
2022-02-06 01:14:48,1489995934281117697,クミさんもお子さんもだったのか  #annkw,4637801293,karasumaku,4,0
2022-02-06 01:14:48,1489995933828120576,野暮だねぇ〜！野暮中の野暮。  #annkw,1180204253098336256,yabaT_cnann0,0,0
2022-02-06 01:14:47,1489995933228363776,一人の時間できたんじゃない？ 野暮なこと聞くなよ！w  #annkw,1298821841595719681,suika___oishii,0,0
2022-02-06 01:14:47,1489995932967989253,クミさんが先にかかってた！？ #annkw,4641451694,15ice274,0,0
2022-02-06 01:14:47,1489995931630338048,ヤボたね〜  #annkw,976728588417249280,Edom189,0,0
2022-02-06 01:14:47,1489995929658687490,え、春日家ピンチだったんだ #annkw,1153138943191158785,little_tooooth_,0,0
2022-02-06 01:14:47,1489995929591574528,なんと、春日家全員で陽性だったのか.... やはり100人に1人　#annkw,1289557265595248643,yacca_6tones,0,0
2022-02-06 01:14:46,1489995928383913990,=エロパソ  #annkw,272349376,SHIN___08,0,0
2022-02-06 01:14:46,1489995927968694276,クミさんとちゃちゃちょも！？  #annkw,1352527284440244226,shyk_ohisama,1,0
2022-02-06 01:14:46,1489995927482167296,なんと…💦春日家ご家族みんな陽性でしたか😖 軽度でよかった😭 #annkw,1175644839909609473,onyx_0130,3,0
2022-02-06 01:14:46,1489995927255662592,2週間ぶりのオードリー おかえりなさい🙌  #annkw,1376563606293110788,memerishiyasaan,0,0
2022-02-06 01:14:46,1489995927054340098,エロパソは鉄板 #annkw,1007095261552787456,bisymon920,0,0
2022-02-06 01:14:46,1489995925535612930,#annkw ひとりの時間＝エロパソ,1105523912601853952,TT12474003,0,0
2022-02-06 01:14:46,1489995925410160640,家族全員感染は大変だったね  #annkw,341994984,Tackmean_14,2,0
2022-02-06 01:14:45,1489995924931678209,春日家全員かかったのか…  #annkw,1149654703619235841,Jamus_tomus,0,0
2022-02-06 01:14:45,1489995924537774080,一家で陽性になっちゃったのか #annkw,1242815383456768002,KouSub_112,7,0
2022-02-06 01:14:45,1489995924323840001,やっぱりくみさんもお子もなってたのか〜 #annkw,1276886572420358145,itu_itu_iyowa,0,0
2022-02-06 01:14:45,1489995923841499136,家族、みんななってたんだ。大変だな…。 #annkw,165823116,basketcount_,4,0
2022-02-06 01:14:45,1489995923606634497,93さんチャチャチョ家族で罹ってたのか #annkw,123788438,beystars,0,0
2022-02-06 01:14:45,1489995923446910979,一家全員だったのですね。。 #annkw,1399404909691211779,ADPMAPP0712,0,0
2022-02-06 01:14:45,1489995922541248515,春日家全員かかるという。 #annkw,822749081822859264,Uemuntarista,0,0
2022-02-06 01:14:45,1489995922025349120,鈴木杏樹さん巻き込み事故wwww #annkw,295695558,mattya0616,0,0
2022-02-06 01:14:44,1489995920728936450,春日さんのエロパソ定期  #annkw https://t.co/JtdFU8zyeD,891924126289371136,H8iroshimi0625,5,0
2022-02-06 01:14:44,1489995920435388422,軽症だったものの家族全員だったのか。 #annkw,1184902165673889792,konokoko12,1,0
2022-02-06 01:14:44,1489995920272146432,エロパソで自分磨き三昧だったかw #annkw,1024925182765355008,eboshiiwa46,1,0
2022-02-06 01:14:44,1489995920133734401,春日家でなっちゃったのか  #annkw,964524078622101504,nationalboneTNK,7,0
2022-02-06 01:14:44,1489995919785627650,#annkw   ？,1380172719971438595,TRqEzdlV1hiLhfa,0,0
2022-02-06 01:14:44,1489995919303266304,恐るべしオミクロン、、、 #annkw,1370779814383157250,backstreet_0316,0,0
2022-02-06 01:14:44,1489995918812545024,お子さんも！？ #annkw,4410911954,nao_mio_p,0,0
2022-02-06 01:14:44,1489995918661554176,もうエロパソとか言ってる笑 フルスロットルだな〜 #annkw,243501381,29HELLO_shu,0,0
2022-02-06 01:14:44,1489995917725822984,#annkw 野暮なこと聞くなよって言われると思うけど,1317786710747480064,tridani353512,0,0
2022-02-06 01:14:43,1489995916425969664,リモート芸人 春日俊彰 #annkw https://t.co/r7idGRtYoB,1467164628593815554,nanamenoofdesuu,2,0
2022-02-06 01:14:43,1489995915796807682,#annkw 野暮だねぇ〜笑笑,1449037788624535555,Delphin_Kick,0,0
2022-02-06 01:14:43,1489995915784224770,普通にエロパソする余裕ないよな #annkw,1375850542409256961,hinatandros,2,0
2022-02-06 01:14:43,1489995915582918657,春日さん奥さんもお子さんも罹ったんだ😰 #annkw,1319412427402833920,i_i_s_t_,0,0
2022-02-06 01:14:43,1489995915003760640,春日ファミリー大変だったんだな… #annkw,422413547,kadzuhiroguide,0,0
2022-02-06 01:14:43,1489995914164916224,『ひとりの時間』＝『エロパソ三昧（の時間）』　オールナイトニッポン全体の公式w     #annkw,576328382,akirax_rising80,0,0
2022-02-06 01:14:43,1489995913020211200,エロパソw #annkw,239290745,Littlenorainu,0,0
2022-02-06 01:14:42,1489995912235474946,#annkw  ？？？？？？？？？,1056445482501779456,nennen91426378,1,0
2022-02-06 01:14:42,1489995911824830464,ちゃちゃちょもかかっちゃったのか  #annkw,1273825409369378816,notgenkai98,1,0
2022-02-06 01:14:42,1489995911766110223,春日さん、クミさんもお子さんも感染されたのか・・・大変だな #annkw,1126388712,oys23,0,0
2022-02-06 01:14:42,1489995911531216898,クミさんもだったのか…  #annkw,1301181788832718848,Matsu_Dako,5,0
2022-02-06 01:14:42,1489995910276734978,マジか、、、 めちゃめちゃ大変だったんだな   #annkw,1041325322455592960,radio_moziokosi,47,0
2022-02-06 01:14:42,1489995910037716994,野暮な聞き方(笑) #annkw,1141405912583663618,pocha___notaku,0,0
2022-02-06 01:14:42,1489995909979320322,？ #annkw,1460172024438231041,kagegunners,0,0
2022-02-06 01:14:42,1489995909161050113,子どもも！？  #annkw,1023403838802255872,hiroton_keyaki,0,0
2022-02-06 01:14:41,1489995907143995393,エロパソトーク久々に頼むぜピンクw  #annkw,2201355427,Love0730Soccer,0,0
2022-02-06 01:14:41,1489995906841976832,？？？ #annkw 😂,1377239001627717632,TPP_Hanakotoba,0,0
2022-02-06 01:14:41,1489995905696628739,エ○パソとは #annkw,1213497498255253504,yoyogiMeltdown,3,0
2022-02-06 01:14:41,1489995905683972105,春日家の皆さん、みんな無事で本当に良かったな #annkw,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-02-06 01:14:40,1489995903981473795,「野暮中の野暮」  #annkw,935115475377315840,kimkimkimuurr,0,0
2022-02-06 01:14:40,1489995903012605953,春日家3人ともかかってたのか…… #annkw,4637196847,owarai_pop,0,0
2022-02-06 01:14:39,1489995899702943746,若林「エロパソの時間増えたんじゃない？」 春日「野暮なこと聞くなよ」www #annkw,927164770309963778,wataame6630,0,0
2022-02-06 01:14:39,1489995899354767363,一人の時間＝エロパソ #annkw,799726464,OoO___O___OoO,0,0
2022-02-06 01:14:39,1489995899267084292,#annkw 野暮なことを聞くなよー！,1427987988886130690,2az7mf3GpaRAOao,0,0
2022-02-06 01:14:39,1489995899057049605,無自覚の時に広めちゃったって感じね(^_^;)   #annkw,1219653688211296257,himaharisou,1,0
2022-02-06 01:14:39,1489995899010965505,#annkw?,848843267659538432,UNISITAI0,0,0
2022-02-06 01:14:39,1489995897731567617,93さんもチャチャちょもだったのか💦  #annkw,742572818,bakatare1242,1,0
2022-02-06 01:14:39,1489995897413181440,杏樹さんを巻き込むなw #annkw,1454412690269507584,NmYRoNdW7rH2pdN,0,0
2022-02-06 01:14:39,1489995897379639298,それは鈴木杏樹さんに謝った方がいい(笑) #annkw,1332894953563852800,ann_kwkw,0,0
2022-02-06 01:14:39,1489995897237020674,？？？？？ #annkw,148744477,tsuyotani92,1,0
2022-02-06 01:14:39,1489995897232855045,杏樹さんなら遠回しに聞くww   #annkw,1251840244527194114,ochokonoka_0427,2,0
2022-02-06 01:14:39,1489995896783736833,一家でなったんだ  #annkw,3282353700,magogokoro,5,0
2022-02-06 01:14:38,1489995895684796420,#annkw  もう通常運転フルスロットルだなｗ エｗロｗパｗソｗ,897819166693916674,4DW7C69BfDDgDaM,2,0
2022-02-06 01:14:38,1489995895580282883,？？？  #annkw,1472835549404995584,bad_middle_oss,0,0
2022-02-06 01:14:38,1489995895433474051,野暮だねーーェ笑笑  #annkw,735598631282057216,radio8163,3,0
2022-02-06 01:14:38,1489995895186006018,3人とも陽性だったのか… #annkw,1406424239557599233,1993_mkbs,0,0
2022-02-06 01:14:38,1489995894829191168,野暮中の野暮www #annkw,1243427117137661953,kakky_hinata,6,0
2022-02-06 01:14:38,1489995893793120257,#annkw 家族かかってたのか…,1211713732356608000,soWLpyCj2ygD58Z,0,0
2022-02-06 01:14:38,1489995893319221251,野暮ダネー笑 #annkw,950692917588324353,kxxiiitter,0,0
2022-02-06 01:14:38,1489995893256634370,ひとりの時間 自分磨き エロパソ   #annkw,1040572854201278464,maison_gra,0,0
2022-02-06 01:14:38,1489995892652670978,野暮だなぁ〜w #annkw,238878920,msnao_kimr,0,0
2022-02-06 01:14:37,1489995891130142729,〇〇って言われるかもしれないけどシリーズ #annkw,1218115628369727488,jam2324253034,0,0
2022-02-06 01:14:37,1489995889942810624,#annkw EPC三昧,916268547151507461,YouMore1111,0,0
2022-02-06 01:14:37,1489995889863426049,ふざけたこと聞いてんじゃねぇw #annkw,1309041605685448709,TAKECHA13386207,6,0
2022-02-06 01:14:37,1489995889053954051,春日家全員か〜 #annkw,118650687,renban,0,0
2022-02-06 01:14:37,1489995889028759554,久々エロパソトーク大好き #annkw,808577331564380160,TfxYv4,1,0
2022-02-06 01:14:37,1489995888689053700,鈴木杏樹さんをなんだと思ってるんだ #annkw,1017451922846973958,nCyWLbSkwNobkIx,0,0
2022-02-06 01:14:36,1489995887053250562,なんかこの時間が凄い嬉しい  #annkw,1285591022831951872,psk610,0,0
2022-02-06 01:14:36,1489995886570586113,1人の時間＝エロパソ笑 #annkw,849999544515411968,takoyakiman824,2,0
2022-02-06 01:14:36,1489995885836922880,ふざけたこと聞いてんじゃねぇ #annkw,563206459,toaruotoko1994,0,0
2022-02-06 01:14:36,1489995884066934784,？ #annkw,1199239726055583744,pipipipeeeesuke,0,0
2022-02-06 01:14:35,1489995882204639233,#annkw ???,993258120,JuniciSATO,0,0
2022-02-06 01:14:35,1489995881307054081,野暮だね〜！笑 #annkw,1374635669490786313,Shimeji_dake,0,0
2022-02-06 01:14:35,1489995880748879872,春日さん一家全員だったの…… #annkw,844938098337198080,k_a_m_t_n,1,0
2022-02-06 01:14:35,1489995879675088897,家族全員か… #annkw,967504350,HapJoh,0,0
2022-02-06 01:14:35,1489995879641587714,エロパソwww #annkw,707399700660363264,117South,0,0
2022-02-06 01:14:35,1489995879507369991,春日家全員陽性だったのか。 #annkw,1136566406546247680,Ka_choBo_046,0,0
2022-02-06 01:14:34,1489995878853378048,リアルに大変だったんだなあ #annkw,1208434184038993921,neBEkoBOzeBE,0,0
2022-02-06 01:14:34,1489995878660145157,野暮な事聞くなよwww  #annkw,1422127904285073414,hinatadehammoc0,1,0
2022-02-06 01:14:34,1489995877955502081,たしかにリモート無双してる感あるw #annkw,1462360616413368320,toshichan_104ee,0,0
2022-02-06 01:14:34,1489995877519290373,娘さんに大事がなくて本当によかった #annkw,836711035109163008,Pata_genT46,1,0
2022-02-06 01:14:34,1489995875480834050,家庭内感染か…😅 #annkw,1102791922127532032,ms_bot3,3,0
2022-02-06 01:14:34,1489995875179175949,鈴木杏樹さんをイジるなｗｗｗ  #annkw,265890048,bljsb1910,5,0
2022-02-06 01:14:33,1489995874134794241,一人の時間＝EPC #annkw,4222593792,ramones716,0,0
2022-02-06 01:14:33,1489995873719250945,春日家はみんなでかかってしまったので隔離はなかったと。 #annkw,944822547136184320,ta_deskedomo,0,0
2022-02-06 01:14:33,1489995872243154945,久しぶりのくだりでなんか泣きそう笑  #annkw,1393928061695918085,koyaohisama,2,0
2022-02-06 01:14:33,1489995871312031746,マジで無事で良かった 本当に治って良かった 本当良かった… #annkw,1121690570672369664,ikizama46oui1,3,0
2022-02-06 01:14:32,1489995870540283905,〜〜って言われちゃうかもしれないけど #annkw,3703584554,k_f727,0,0
2022-02-06 01:14:32,1489995870305415171,杏樹さんそんなこと聞かないでしょ笑 #annkw,971353964854747138,nogikeya0910,1,0
2022-02-06 01:14:32,1489995870225383430,パソ中のパソ #annkw,1376830167767687170,9zEMpB766UkaegH,0,0
2022-02-06 01:14:32,1489995870024380417,野暮だねーーーー #annkw,763049443293736965,xprorocknroll,0,0
2022-02-06 01:14:32,1489995869118414848,９３さんもお子さんも陽性になってたのか、結構やばかったんだな。  #annkw,215202054,kabu0404,0,0
2022-02-06 01:14:32,1489995867977584645,春日家全員なってたのか  #annkw,1110450453349699584,RYMpow3laZ09HVa,0,0
2022-02-06 01:14:32,1489995867935313920,？？？ #annkw,1446245967049551880,television114,0,0
2022-02-06 01:14:32,1489995867792633857,あーー…やっぱりクミさんも、チャチャチョも陽性だったのね🥺   #annkw,2855717876,torico_nishiki,0,0
2022-02-06 01:14:32,1489995866941247491,家族全員なられたのか…ご無事で本当によかった。。  #annkw,1268937496861134848,timeline_39,10,0
2022-02-06 01:14:31,1489995865670692865,伝統芸きた！ 最高だ………#annkw,1164034721157828609,zouca_11,0,0
2022-02-06 01:14:31,1489995864852824066,家族全員陽性だったの！？ 軽かったのは幸いだな、、   #annkw,1321147828274540544,tk_54947510,0,0
2022-02-06 01:14:31,1489995864672464896,エロパソは野暮だねえ（笑） #annkw,911249195004129280,peace_mai0923,0,0
2022-02-06 01:14:31,1489995864642768899,春日家全員だったのね😨 感染率えげつねぇなー #annkw,1219286209404399623,6C7C0qg6wDnhk74,1,0
2022-02-06 01:14:31,1489995864399515648,#annkw 特にファンじゃないけど、みんなが聞いてるから、聞いてます。 オープニングで、アンガールズと平成ノブシコブシに感謝してました。,125655010,yasubeyachi,0,0
2022-02-06 01:14:31,1489995864177545216,#annkw,910824462848729088,masaaki022719,0,0
2022-02-06 01:14:31,1489995863527399431,野暮だね笑笑  #annkw,828875617839960069,sayu_ranger,0,0
2022-02-06 01:14:31,1489995862617255936,"いつも終わりがけに15,000くらい なのにもう10,000越え  #annkw https://t.co/vGMhqOhTlU",821010864060796928,Yukie_i_1127,0,0
2022-02-06 01:14:30,1489995861610614786,？？？ #annkw,701009158879842305,J12aaa,0,0
2022-02-06 01:14:30,1489995860817502209,1人の時間＝エロパソ 分かるわｗｗｗ #annkw  #オードリー  #オールナイトニッポン,524274457,corps_yuu,0,0
2022-02-06 01:14:30,1489995860121645058,??  #annkw,1413436799683158028,shimesaba_lt,0,0
2022-02-06 01:14:30,1489995858091266048,1人の時間=エロパソ #annkw,813327625338793984,vo0f2efqb,1,0
2022-02-06 01:14:30,1489995858070282243,やぼだねぇ #annkw,1445735011773079560,little_takosuke,0,0
2022-02-06 01:14:29,1489995857168527362,まぁそりゃそうだよな #annkw,757557689215967233,Rokuheita_46,0,0
2022-02-06 01:14:29,1489995856468393991,野暮だねえ〜www  #annkw,1351189050246516738,guerr_of,0,0
2022-02-06 01:14:29,1489995855134437378,野暮だねぇw 久々の放送で 伝統芸能ふんだんにやってくれて 助かります笑 #annkw,1052626699915997190,Polepis11,2,0
2022-02-06 01:14:29,1489995854971039744,野暮中の野暮w  #annkw,1200783704110403584,YOU_key_kami,6,0
2022-02-06 01:14:29,1489995854736162817,1人の時間もあったんじゃない？ #annkw,1169409718806179840,oto73642910,0,0
2022-02-06 01:14:28,1489995852093718534,野暮なこと聞くなよww #annkw,1259081727672070144,AudreyeLaranja,3,0
2022-02-06 01:14:28,1489995849698451460,野暮なこと聞くなよぉww  #annkw,1239865833955840000,kototo_gisu,3,0
2022-02-06 01:14:27,1489995848683782146,久しぶりのEPC   #annkw,827129997190000640,tarako_s_m,0,0
2022-02-06 01:14:27,1489995848599494658,くみさんと子供も陽性だったのか #annkw,1307966528378122241,SA1NT46,1,0
2022-02-06 01:14:27,1489995848335654916,#annkw？,1259029224,midorin0518,0,0
2022-02-06 01:14:27,1489995848323059712,エロパソ笑笑笑笑 #annkw,1453893393776406530,bemiho__poka,0,0
2022-02-06 01:14:27,1489995847786201089,EP😊 #annkw,94330875,YUhideoKI,0,0
2022-02-06 01:14:27,1489995847630995456,？？？#annkw,1120152791459094528,haa_7aaa,0,0
2022-02-06 01:14:27,1489995847278690310,鈴木杏樹www #annkw,1126409850701762560,7hundredten,0,0
2022-02-06 01:14:27,1489995847123144706,野暮なこと聞くねえ。  #annkw,1082650488716345344,pokezaka1015,0,0
2022-02-06 01:14:27,1489995847051857929,野暮だねぇぇ〜〜 #annkw,1128526777880420353,HRSHMLover,0,0
2022-02-06 01:14:27,1489995846573723648,感染力強いんだなあ  #annkw,1109150746593787905,ario46hntzk,4,0
2022-02-06 01:14:27,1489995846003220482,エロパソ三昧wwwwwwwwwwww #annkw,3246771584,yg38_shun,0,0
2022-02-06 01:14:27,1489995845780996096,しかし2週間ぶりとか関係なく「エロパソ」のワードを久しぶりに聞いた #annkw,108454479,soakdeinkue,0,0
2022-02-06 01:14:27,1489995845651300352,野暮な質問笑笑 エロパソ＝一人の時間  #annkw,1456828960386711552,ohisantman14472,0,0
2022-02-06 01:14:26,1489995845441568773,え、そうなんだ… 無事で良かった〜  #annkw,761102400581099520,konokatalk_,1,0
2022-02-06 01:14:26,1489995842471993346,93さんと子も陽性だったんだ… #annkw,232097076,yoshinori_ootaa,0,0
2022-02-06 01:14:26,1489995842237140992,あんじゅさんからEPC発言来たら中学生はビンビンだよ笑 #annkw,492262890,kaeranai_zigo2,1,0
2022-02-06 01:14:26,1489995841918353413,せっかちなケイダッシュ（笑） …どうでもいいけど、岡村さんが10年ぐらい前に半年近く休業してた時に、心配したタモリさんが、「…いやぁ〜」っていうノリで入れるから復帰は「タモリ倶楽部」からがいいんじゃないか？ってアドバイスしてくれた、って話をANN でしてたの思い出した（笑） #annkw,1131856218291560456,saka_46time,0,0
2022-02-06 01:14:25,1489995841154981888,野暮だね〜〜！！www #annkw,296065429,toto_book,0,0
2022-02-06 01:14:25,1489995841150816259,#annkw やったぜ,1261954483220738048,Yasagurepanduh,0,0
2022-02-06 01:14:25,1489995841016598528,#annkw 野暮だねえええええ！！,1365115960533770240,suiheisennni,0,0
2022-02-06 01:14:25,1489995840743612425,二人の声が染みる夜ですね… #annkw,1385250384516575241,littlecrew3,0,0
2022-02-06 01:14:25,1489995840458727424,やぼよ。　古典落語(笑) #annkw,821348562369773568,ultra_baka1dai,0,0
2022-02-06 01:14:25,1489995838218997761,エロパソ三昧www  #annkw,112851707,yuzuyuzuyusukey,0,0
2022-02-06 01:14:25,1489995837925371904,春日家全員陽性！#annkw,766088024,naminori85,0,0
2022-02-06 01:14:24,1489995836482146306,#annkw  だからカスミンはいつもヘラヘラしてんのね,1056445482501779456,nennen91426378,1,0
2022-02-06 01:14:24,1489995836201201678,？  #annkw,997805332914061313,boi_880405,0,0
2022-02-06 01:14:24,1489995835849195524,？？？☺️#annkw,202569065,fujisanyakiniku,0,0
2022-02-06 01:14:24,1489995834900967427,最高この感じ   #annkw,1228305322592194560,WAKA75531566,2,0
2022-02-06 01:14:24,1489995834674810881,野暮だねぇ〜笑 #annkw,1148859644887965696,84go1,0,0
2022-02-06 01:14:24,1489995833911410690,93さんもチャチャちょも陽性だったのか… 何事もなくて良かった😭 #annkw,945434686666313728,0627_TiPooon,6,0
2022-02-06 01:14:24,1489995833453924352,ピンと来ないお笑い論www  距離があるとスベるという概念なくなるみたいな話ww #annkw,548163579,0224saku96,0,0
2022-02-06 01:14:24,1489995833281957888,安定感　#annkw,776277856527654916,kntyr16,0,0
2022-02-06 01:14:24,1489995832929976324,エロパソ久々だなぁー #annkw,1270008351045255169,notuserservice,0,0
2022-02-06 01:14:23,1489995832141451271,エロパソ否定しない春日wwww #annkw,1244171426,usarism_nov,0,0
2022-02-06 01:14:23,1489995831306502148,93さんも、お子も軽症で良かった～😔 #annkw,991449683364012032,debu_neko1029,0,0
2022-02-06 01:14:23,1489995830841200641,そりゃむつみの時なら野暮かもしれんけど、今聞くのは当然の疑問ですよ  #annkw,2489746920,9Yozakura,0,0
2022-02-06 01:14:23,1489995830681804800,野暮だね〜wwwww #annkw,1467789014715727872,gomaaisu46,0,0
2022-02-06 01:14:23,1489995830576971776,そうだったんだ  #annkw,1198227123841822720,rabgru,0,0
2022-02-06 01:14:23,1489995830434340865,クミさんも娘さんもだったのか #annkw,1094844272111566853,atumori_Madrid,0,0
2022-02-06 01:14:22,1489995828064583680,野暮なこと聞くなよ〜 #annkw,923909877331738625,fallen_1116,0,0
2022-02-06 01:14:22,1489995827808718850,野暮なこと聞くなよ〜  #annkw,272349376,SHIN___08,0,0
2022-02-06 01:14:22,1489995827590295552,93番も陽性だったのか #annkw,138341806,sakkurusan,1,0
2022-02-06 01:14:22,1489995826890162176,子供は心配だね #annkw,2364046454,rn_kn432,0,0
2022-02-06 01:14:22,1489995826831433729,鈴木杏樹さんがエロパソの話題振るかよ笑 #annkw,1228104261847769090,F_Fernand_LT,9,0
2022-02-06 01:14:22,1489995826239729667,「エロパソ」ってワードを久しぶりに聴けてめっちゃ嬉しい  #annkw,1116509278901137408,manamoismylife,9,0
2022-02-06 01:14:22,1489995826030325763,家族全員は怖いね   #annkw,888965041558441984,rityia,1,0
2022-02-06 01:14:22,1489995825312776195,みんな軽かったようで何より #annkw,77246463,pdos_h_a,3,0
2022-02-06 01:14:21,1489995823400497158,93番もチャチャちょも陽性だったんか、  #annkw,854361600630824960,nogibingokeyaki,3,0
2022-02-06 01:14:21,1489995822628433921,野暮だね〜〜www  #annkw,1474299834282946569,muy_piennano,0,0
2022-02-06 01:14:21,1489995822582632448,あら、そうだったのか #annkw,1129004918507917313,RMA15_GAM7_,3,0
2022-02-06 01:14:21,1489995822414852097,子供さんもなったのか、、、 #annkw,981142917040324610,Present_0202,1,0
2022-02-06 01:14:21,1489995821311422465,野暮だね〜ww 否定しないカスミン最高す #annkw,304426402,rapita0216,2,0
2022-02-06 01:14:20,1489995819247804416,ニヤニヤしながら聴いちゃう #annkw,406620337,mahana0415,0,0
2022-02-06 01:14:20,1489995819122307073,やっぱこのやり取りよね笑  #annkw,1450472662585810953,PeLm33,0,0
2022-02-06 01:14:20,1489995818790952962,野暮なこと聞くなよ！！！！ #annkw,2959193449,wasssshoitaro,0,0
2022-02-06 01:14:20,1489995817708843009,「一人の時間できたんじゃない？」＝エロパソ(笑) #annkw,167351255,kairaishi,0,0
2022-02-06 01:14:20,1489995817041620996,エロパソ三昧？ #annkw,1076145401764315138,SJPeIawIcNqoqXy,3,0
2022-02-06 01:14:20,1489995816873775107,ネットサーフィンしたなw #annkw,1037590452063457280,baMFk7fOgVqPGNo,0,0
2022-02-06 01:14:19,1489995815783641092,誘導若林 #annkw,722056932605841410,shunpon2nd,0,0
2022-02-06 01:14:19,1489995815141576706,オシャレに言えばいいって問題じゃないのよ笑 #annkw,1386303276170104839,bongole_aldente,1,0
2022-02-06 01:14:19,1489995814353403904,#annkw? radikoで遅れて乗っかっておく,47076341,mini798,0,0
2022-02-06 01:14:19,1489995813673570307,生活の一部だと実感するなー リアタイ最高✨ #annkw,2954395194,ryuta0801p,0,0
2022-02-06 01:14:18,1489995810406211593,野暮だね～～ #annkw,799726464,OoO___O___OoO,0,0
2022-02-06 01:14:18,1489995810263953408,一家全員感染したのか、これは良いのか悪いのか  #annkw,1125432863371907073,uradiote,3,0
2022-02-06 01:14:18,1489995810125205510,【新情報】93番とトゥス子も陽性だった #annkw #jolf,375573346,0331KenTo,0,0
2022-02-06 01:14:18,1489995809857085441,ひとりの時間はホントの時間っぽいからやめてくれ(笑)  #annkw,4858741513,TakashiTooyama,0,0
2022-02-06 01:14:18,1489995809592512512,#annkw 野暮な事聞くなよ笑笑,1105523912601853952,TT12474003,0,0
2022-02-06 01:14:18,1489995809169244160,「一人の時間できたんじゃない？」＝エロパソ おしゃれな聞き方w #annkw,4328004630,ponume_ri,0,0
