created_at,text
2022-12-13 02:14:46,キャリア的には鈴木福さんR「すいませんでしたァァ」
2022-12-13 02:14:53,そこまでいくと、神木さんが。
2022-12-13 02:14:54,もっと須賀さん笑笑
2022-12-13 02:14:57,PUNPEEさん言いそうw
2022-12-13 02:15:00,くん松「…いこか…」
2022-12-13 02:15:09,「いってみよか…くん」「ｯﾂ…いこか」
2022-12-13 02:15:09,もっと須賀さんwww実年齢ではCNとどっちが上なんだろう🤔
2022-12-13 02:15:11,PUNPEE「鈴木福氏」w
2022-12-13 02:15:13,もっと「須賀さん」(笑)しかしじっくり来週に向けての準備をされてますね🤭「君」呼びになる？？
2022-12-13 02:15:14,IO氏KEIJU氏www
2022-12-13 02:15:15,IO氏KEIJU氏(笑)
2022-12-13 02:15:19,氏で呼んでみる。
2022-12-13 02:15:20,氏
2022-12-13 02:15:21,氏になってる笑
2022-12-13 02:15:25,藤井さんとPとワイザーのやつかな
2022-12-13 02:15:28,IO氏KEIJU氏
2022-12-13 02:15:28,氏呼び、行きますか？
2022-12-13 02:15:30,もっと須賀さん😂確かに愛菜ちゃん、福くんで止まってるわ😂
2022-12-13 02:15:41,氏笑笑
2022-12-13 02:15:43,来週、楽しみだな！
2022-12-13 02:15:46,須賀健太氏鈴木福氏
2022-12-13 02:15:48,鈴木福氏
2022-12-13 02:15:50,ちゃん呼びは無理😅
2022-12-13 02:15:54,マクガフィンwww
2022-12-13 02:15:59,鈴木福氏ｗ
2022-12-13 02:16:01,ゲストへの絡み方公開相談を聴く時間。イオさん、イオ氏、イオちゃん、イオくん、イオ殿。
2022-12-13 02:16:02,IO氏KEIJU氏
2022-12-13 02:16:02,殿
2022-12-13 02:16:02,R殿!!
2022-12-13 02:16:03,『IO氏、KEIJU氏』
2022-12-13 02:16:04,"何で福さんには""さん""付けなのに木村拓哉さんの時だけ""キムタクん""とか""アニキム""になるんだよ...ｗ"
2022-12-13 02:16:07,福氏！鈴木福氏！
2022-12-13 02:16:08,芦田姉さん・福田兄さん、かな？
2022-12-13 02:16:09,妄想はできるが、現実には無理
2022-12-13 02:16:10,IO氏KEIJU氏福氏須賀健太氏
2022-12-13 02:16:11,ダル絡みのやつみたいw
2022-12-13 02:16:14,IO氏KEIJU氏笑笑
2022-12-13 02:16:17,ちゃん、さん、氏、くん、殿R殿～！
2022-12-13 02:16:17,PUNPEEさん次々と対談しないw
2022-12-13 02:16:18,殿はおかしい
2022-12-13 02:16:22,ござるか🤣🤣🤣🤣
2022-12-13 02:16:22,鈴木福氏
2022-12-13 02:16:27,イオちゃんさぁ〜！
2022-12-13 02:16:29,名前呼ぶ練習してるの可愛すぎるでしょ😚
2022-12-13 02:16:30,ゲストにタメ口のCナッツが思い浮かばん
2022-12-13 02:16:31,PUNPEEが氏呼びなんだ
2022-12-13 02:16:32,本来はゲストにタメ口か敬語かって裏でこっそり話してラジオで実は…みたいな流れが主流だけど相手の方に全部ラジオで話聞かれてたらめっちゃ面白いよね。
2022-12-13 02:16:34,なんでゲストが来たら急に侍になるんだよRさんww(*ﾟ∀ﾟ)
2022-12-13 02:16:36,名子役と連続対談ってどんな企画よ🤣
2022-12-13 02:16:38,話がブレるから殿はやめてw
2022-12-13 02:16:39,福氏
2022-12-13 02:16:40,
2022-12-13 02:16:41,御意🤣🤣🤣🤣🤣
2022-12-13 02:16:41,IOちゃんさぁ〜(笑)
2022-12-13 02:16:43,御意、御意、御意
2022-12-13 02:16:44,ござるね〜〜御意御意御意
2022-12-13 02:16:46,Rさんと同じタイミングで殿出てきた私w
2022-12-13 02:16:51,タメ口or敬語と呼び方問題、IOさんKEIJUさんが今日の放送聞いてたら話早そう
2022-12-13 02:16:51,PUNPEE福くん須賀健太のボクらの時代
2022-12-13 02:16:52,先生
2022-12-13 02:16:58,殿に引っ張られてござる…御意御意御意😂
2022-12-13 02:17:00,殿はだめよセフィロス出てきちゃうからw
2022-12-13 02:17:01,先生は馬鹿にする時の言い方
2022-12-13 02:17:05,御意御意御意
2022-12-13 02:17:08,御意ww
2022-12-13 02:17:08,Rの提案全部オタク臭いのしぬ
2022-12-13 02:17:09,あと殿(笑)
2022-12-13 02:17:10,「イオちゃんさぁ〜」
2022-12-13 02:17:12,年上にちゃん付け絶対むり！！笑
2022-12-13 02:17:12,キムタクと会う時もこんな話してたよねwww歴史は繰り返されるww
2022-12-13 02:17:14,
2022-12-13 02:17:16,ちゃん、さん、氏、くん、殿
2022-12-13 02:17:17,ござるね〜ござるね〜ぁ御意御意御意御意！御意御意御意御意！
2022-12-13 02:17:19,IO殿KEIJU殿
2022-12-13 02:17:21,殿ｗｗｗ
2022-12-13 02:17:22,殿はR殿のやつ思い出しちゃう
2022-12-13 02:17:24,｢KEIJU殿はー｣
2022-12-13 02:17:26,殿wwwwwww
2022-12-13 02:17:29,話の流れが「氏」になってる😅え？「ちゃん」？？？(笑)行けんの？松絶対無理！年上にRですよね(笑)からの「殿」😂
2022-12-13 02:17:30,ござるか(笑)
2022-12-13 02:17:33,R殿ぉ！！がよみがえるからwwww
2022-12-13 02:17:36,古の2ちゃんねらーじゃんwww
2022-12-13 02:17:38,R殿！
2022-12-13 02:17:39,イオちゃんさ～！
2022-12-13 02:17:39,さん、君、氏、殿、先生
2022-12-13 02:17:39,全方位対応は…さんだと思うもー、さんで行こ。殿で、ござるかがで出来たら相手どうすんのさー。
2022-12-13 02:17:39,ござるか、は…やり過ぎ
2022-12-13 02:17:40,
2022-12-13 02:17:43,なんJ語は草
2022-12-13 02:17:47,殿🤣
2022-12-13 02:17:49,あなた
2022-12-13 02:17:50,御意御意御意(笑)
2022-12-13 02:17:53,貴方ってどっち？w
2022-12-13 02:17:56,ござるね〜ござるねえぇ〜御意御意御意御意！
2022-12-13 02:17:56,コミュニケーション下手になってない?ｗ
2022-12-13 02:17:56,ござるか？御意御意御意
2022-12-13 02:17:56,殿はダメよwR殿思い出すからダメよ
2022-12-13 02:17:57,ござるか？殿に引っ張られすぎww
2022-12-13 02:17:57,初対面で面と向かって～氏呼びはヤバいw
2022-12-13 02:17:58,
2022-12-13 02:18:05,ござる、御意
2022-12-13 02:18:06,クリーピー殿の2人ww
2022-12-13 02:18:07,あなたこれは知らん人じゃん
2022-12-13 02:18:07,ござるね〜御意御意御意御意御意w
2022-12-13 02:18:09,R殿！R殿！！
2022-12-13 02:18:10,「殿」呼びは爆笑しかない！！
2022-12-13 02:18:11,ラッパーのゲストくる時に呼び方とか話し方どうするか会議するんほんとかわいいし、楽屋話聞いてるみたいで楽しい
2022-12-13 02:18:13,ちゃんイオでどーかね？
2022-12-13 02:18:16,殿で、私も、”R殿”を思い出しちゃうw
2022-12-13 02:18:17,こんだけ今色々言ってても、結局BADHOPの時みたいになるよ
2022-12-13 02:18:17,KEIJU殿
2022-12-13 02:18:21,ござるねぇ〜！御意御意！！
2022-12-13 02:18:22,殿笑笑
2022-12-13 02:18:25,Ｒ殿とまちゅちゅん
2022-12-13 02:18:34,御意御意御意ー！
2022-12-13 02:18:35,御意御意御意御意
2022-12-13 02:18:35,ん？ポキポキ音？赤ペンのキャップ音拾ったかな？
2022-12-13 02:18:37,殿、ござる😂
2022-12-13 02:18:37,もうKANDYTOWN呼び方大喜利になってるじゃんwwww
2022-12-13 02:18:38,ナチュラルに信じる
2022-12-13 02:18:38,けいじゅ殿は～笑
2022-12-13 02:18:51,
2022-12-13 02:18:52,御意御意w
2022-12-13 02:18:56,同年代のゲストに対する呼び方とかタメか敬語かとかに毎回延々悩むお二人とても楽しい
2022-12-13 02:18:59,殿はヤバすぎるw最後ダサい侍w
2022-12-13 02:19:05,T-PablowとYZERRが来た時の松永さん思い出した。年下に敬語だったよね？笑
2022-12-13 02:19:11,R「ただKEIJUが聴いてくれてることがあるらしくて…ラジオ
2022-12-13 02:19:11,くんは、年下にでも失礼な気もする。
2022-12-13 02:19:13,あなたは距離があるなぁｗ
2022-12-13 02:19:14,あなた…はどうですか？リスナー的にも聴きづらいw
2022-12-13 02:19:15,
2022-12-13 02:19:17,殿、ござる、御意ww
2022-12-13 02:19:25,ちょうどPUNPEEとYZERRの対談で、P様がYZERR氏って言ってたなーと思ったら、R氏が言ってくれた。今、彼らは来週ゲストにくるIOとKEIJUの呼び方会議されとる。がんばれ
2022-12-13 02:19:25,聴かれてる可能性😅やはり本番前に確認
2022-12-13 02:19:32,殿呼び？先生呼び？
2022-12-13 02:19:33,ここに来て聞いてるかもっていうオチw
2022-12-13 02:19:38,あのぉー、あなたはどうですか？
2022-12-13 02:19:44,自分から当日出てくるやつを信じる？feelで
2022-12-13 02:19:47,来週のSPWのCM
2022-12-13 02:19:50,ところでたまアリの話、ないのですか？
2022-12-13 02:19:54,聴いてる可能性があるからこういう感じで行くんだぁ…ってなるのか。
2022-12-13 02:19:55,「御〜意！御意！御意！御意！」すゑひろがりずかよwww
2022-12-13 02:19:55,CMではイキってる松永さんw
2022-12-13 02:19:57,「さん」って結局言ってると思う😏
2022-12-13 02:20:04,「くんで、くんでいくんだーみたいな顔しないでね」「せえへんせえへん」
2022-12-13 02:20:13,長かったなこの話ウェカピポでのど自慢優勝がどれだけすごいか語ってくれてもいいんだよ
2022-12-13 02:20:21,あなたはどうですか？？
2022-12-13 02:20:42,君でいくんだーって顔しないでね笑笑
2022-12-13 02:20:45,COOLでシャレオツなヒップホッパーがゲストに出るのに呼び方で喧々諤々するふたりって…🤣だがそれでいい
2022-12-13 02:21:00,リスナー全員『くんでいくんだー』の顔なるよ。
2022-12-13 02:21:07,見せましょうか？って…松永さんあまり無理なさらずに、来週は必ず来てくださいね🤣
2022-12-13 02:21:07,今回のSPWのCM、まともな方だねぇ
2022-12-13 02:21:09,今日のラジオ聞かれてたら何で呼んでも『あぁ、それでいくんだ(´艸｀)』ってなる
2022-12-13 02:21:10,そういえばこの練習BADHOPの時もやってなかったっけ？そんで結局松永さんずっとさん付けだったような
2022-12-13 02:21:10,じっくり考えての「フィール」で。ん？ご本人聞いてる？？長尺使って考えた結論が「ご本人に聞く」(笑)でもそれが間違いないですね😁
2022-12-13 02:21:11,SPWのCM！！！
2022-12-13 02:21:14,そういう側面お見せしましょうか
2022-12-13 02:21:16,バットホップゲストの時のどんどん敬語になる松永氏を思い出しますわ
2022-12-13 02:21:21,君でいくんだ〜みたいな顔しないでねって言う松永かわいいかよ
2022-12-13 02:21:22,福くんほんとに好きなんだなw
2022-12-13 02:21:27,「くん」でいくんだ～みたいな顔しないでね
2022-12-13 02:22:25,来週何て呼ぶのか気になりすぎて絶対トーク入ってこないじゃん笑
2022-12-13 02:22:34,🚬
2022-12-13 02:22:39,🚬ジングル
2022-12-13 02:22:54,ヤニジングル
2022-12-13 02:23:11,そういう側面見せましょうか
2022-12-13 02:23:36,🚬ジンクル！
2022-12-13 02:23:39,🚬
2022-12-13 02:23:40,ヤニ🚬ジングル
2022-12-13 02:23:44,🚬
2022-12-13 02:23:45,🚬
2022-12-13 02:23:45,🚬ジングル
2022-12-13 02:24:08,松永さんキングスマンわかる？
2022-12-13 02:24:09,🚬🚬もうこんな時間？！？聞きたい話題がやっぱり出てこない(笑)
2022-12-13 02:24:20,福田さん「おお〜いい〜〜」
2022-12-13 02:24:25,シルクハットw
2022-12-13 02:24:26,外国のトークショーかw
2022-12-13 02:24:32,リスナーから提案Mr.呼び
2022-12-13 02:24:39,🚬もう？早いなぁ
2022-12-13 02:24:49,✉️ミスターは？福田さん「あぁ〜〜良い〜〜〜」
2022-12-13 02:24:55,Mr.呼びのメール読みが素敵だったよ松永さん！紳士ラジオスーツ全部捨てちゃったのよーわぁそうだった
2022-12-13 02:24:56,ジェントルヒップホッパーの伏線、ここで回収するかぁｗ
2022-12-13 02:24:56,来週はオーダーメイドのスーツ＋シルクハットでMr呼びして紳士感出す😂
2022-12-13 02:25:01,Mr.！！！笑笑笑
2022-12-13 02:25:01,インスタ相互フォローの鈴木福さん
2022-12-13 02:25:07,紳士感は良し続かん😅
2022-12-13 02:25:08,ミスターイオ、ミスターケイジュ✋来週だけは久しぶりにきっちりスーツのジェントル
2022-12-13 02:25:11,ジェントルヒップホッパー
2022-12-13 02:25:16,紳士でもカミカミになってそうだと思うw
2022-12-13 02:25:19,スーツ捨てた?!テーラー行くって(‘ω’)かよ(笑)
2022-12-13 02:25:27,キングスマン！！
2022-12-13 02:25:29,ミスター呼びに福田さんが唸った！！！(笑)え？スーツバッチリキメますか？！？(笑)からの捨てちゃった松永さん😂
2022-12-13 02:25:29,英国紳士風
2022-12-13 02:25:37,メリークリスマス、ミスターケイジ、ミスターイオ
2022-12-13 02:25:38,Mr.呼び良さそうだけど喋りづらそう
2022-12-13 02:25:39,来週、何と呼んでいてもびびってるとしか思えなくなってる今。ちゃんと2人でお迎えして下さいね。
2022-12-13 02:25:46,右京さんも英国紳士だしね😁
2022-12-13 02:25:49,ミスター呼びはヤバいやろw
2022-12-13 02:25:53,松永さんと鈴木福さんの相互フォローはこちらになります。笑
2022-12-13 02:26:01,キングスマン大好き😀
2022-12-13 02:26:02,
2022-12-13 02:26:02,GALOFTHEDEAD！
2022-12-13 02:26:04,ギャル
2022-12-13 02:26:10,そのスーツ姿🎩✨逆に見たいわ🤣
2022-12-13 02:26:21,ギャルオブザデッド！！！
2022-12-13 02:26:26,ギャルオブザデッド
2022-12-13 02:26:32,ひと段落したので
2022-12-13 02:26:33,スーツの松永さん久しぶりに見たい〜👀︎💕︎
2022-12-13 02:26:43,それは漢さんだからまかり通るところあるよ？そこ間違えたらやばよ？ww
2022-12-13 02:26:44,ギャルだったらいける呼び方多いね
2022-12-13 02:26:46,ギャルなら「ちゃむ」とかw
2022-12-13 02:26:47,お！ギャルオブザデッド。
2022-12-13 02:26:48,敬意を持って呼び捨てなんていう考え方があるんだ！
2022-12-13 02:26:49,スーツ‼️あの…ピンクのスーツ借りてきましょーよ。
2022-12-13 02:26:51,ギャルならちゃみとかちゃむで行けた。IOちゃみKEJUぽよ
2022-12-13 02:26:55,けじゅぽよw
2022-12-13 02:26:55,漢さん確かに！！
2022-12-13 02:27:01,ギャルだ！ギャルの時間だ！
2022-12-13 02:27:03,🧟‍♂️🧟全然まだまだやるんよなこれw
2022-12-13 02:27:06,仕立て屋って言葉を聞くとこの前の若林さんの話思いだすwピンクに合う色はエメラルドグリーン！サンリオになっちゃう！って話、めっちゃ笑った
2022-12-13 02:27:06,GALOFTHEDEAD！
2022-12-13 02:27:07,ギャルオブザデッド！！
2022-12-13 02:27:08,ギャルオブザデッド！🧟
2022-12-13 02:27:12,
2022-12-13 02:27:12,
2022-12-13 02:27:18,ちゃみちゃむ
2022-12-13 02:27:25,ギャルのお怒り
2022-12-13 02:27:28,久々のギャルオブザデッド！！！
2022-12-13 02:27:28,ここまできたら、名前を呼ばずに続ける、ビジネス会話も選択肢。
2022-12-13 02:27:30,けじゅぽよいおっち
2022-12-13 02:27:30,GoD!!
2022-12-13 02:27:33,「ギャルやったらなー、ちゃむでいけんねんけどな」
2022-12-13 02:27:34,GALOFTHEDEAD!!
2022-12-13 02:27:39,いおちゃむ笑
2022-12-13 02:27:40,来週のゲストの名前呼びをずっと考えてるふたり
2022-12-13 02:27:42,ギャル！！！
2022-12-13 02:27:43,ギャル！
2022-12-13 02:27:45,いおちゃみけじゅちゃみ(笑)
2022-12-13 02:27:49,ケジュぽよwww
2022-12-13 02:27:51,ギャルオブザデッド！
2022-12-13 02:27:53,４時間立つの辛くない😂
2022-12-13 02:27:56,ご時世的にッチはクロアチア代表になっちゃうんだよなw
2022-12-13 02:27:56,いおちゃみけじゅぽよ
2022-12-13 02:27:56,けじゅぽよ
2022-12-13 02:28:07,ギャルオブザデッド
2022-12-13 02:28:08,ギャルだったらいけるんだけどなぁー。
2022-12-13 02:28:10,じっくり考える合間に「ギャルオブザデッド」(笑)説明してるRさんの後ろで聞こえる松永さんの「へぇ～ふ～ん」(笑)良き🤭
2022-12-13 02:28:10,けじゅたん
2022-12-13 02:28:12,
2022-12-13 02:28:13,きゃんでぃたうん2人の呼び方問題が片付かないままギャルゾンビコーナーをしていてR「俺らがギャルならなぁ〜！」
2022-12-13 02:28:17,「おれらがギャルなら」
2022-12-13 02:28:21,GALOFTHEDEAD！
2022-12-13 02:28:21,4時間は長ないか🤣？
2022-12-13 02:28:24,けじゅぽよwwwww
2022-12-13 02:28:27,ギャルだったら「ちゃみ」、「ちゃむ」、「ぽよ」で呼べるのにw
2022-12-13 02:28:38,ちゃみとかちゃむとか🤣ぽよとか😆
2022-12-13 02:28:38,立ち飲みで4時間立ち続けるの強くて草
2022-12-13 02:28:40,敢えてのラッパーネーム呼びもラッパー同士だから成立するんだとしたら結局松永さんムズくない？
2022-12-13 02:28:42,サンタイガーさん！🐯
2022-12-13 02:28:44,ギャルオブザデッド
2022-12-13 02:28:50,おじいちゃんのこだわり強い…ジョージ
2022-12-13 02:28:52,いおちゃみけじゅぽよかわいい
2022-12-13 02:28:53,いおちゃむけいじゅぽよ
2022-12-13 02:28:53,まだギャルオブザデッドやることに不満そうな松永さんwww
2022-12-13 02:28:58,所さんをジョージ呼びw
2022-12-13 02:29:01,けじゅぽよいおちゃみけいじゅっち
2022-12-13 02:29:02,4時間立ち飲み(笑)凄すぎ😅
2022-12-13 02:29:02,俺らがギャルならがじわじわくる。笑
2022-12-13 02:29:05,似合うは無責任よな
2022-12-13 02:29:16,ロトトさん！
2022-12-13 02:29:18,ギャルのあだ名の語尾？謎だよね～学生時代、○○たそ、○○たむ、○○ちゃむみたいなんいっぱいいた笑
2022-12-13 02:29:19,おれらがギャルならなー。笑
2022-12-13 02:29:21,松永さんのスーツ姿好きなんだけどな～😀
2022-12-13 02:29:26,「やめようよ」w
2022-12-13 02:29:30,何かわかるwww
2022-12-13 02:29:32,4時間立ち飲みキツっ笑笑
2022-12-13 02:29:33,ファーストネームで?ｗ
2022-12-13 02:29:34,ジョージ呼び(笑)
2022-12-13 02:29:36,ジョージどこの？笑
2022-12-13 02:29:43,4時間立ち飲みダルすぎ笑
2022-12-13 02:30:00,ニクと言われたら焼肉屋だと思うもん
2022-12-13 02:30:01,焼肉は豚メインやろ～
2022-12-13 02:30:03,ギャルゾ、今日いいねえわかるー
2022-12-13 02:30:04,確かに🐮連想する。
2022-12-13 02:30:05,ジョージ
2022-12-13 02:30:06,4時間立ち飲み
2022-12-13 02:30:07,立ち飲み4時間は辛いね😂
2022-12-13 02:30:07,肉に優劣なし
2022-12-13 02:30:11,友達ブルゾンちえみをちえみ呼びしてた笑
2022-12-13 02:30:14,まあヘルシーだねｗｗ
2022-12-13 02:30:21,2通目だ！
2022-12-13 02:30:24,ジョージ呼び笑笑
2022-12-13 02:30:28,深夜の飯テロ
2022-12-13 02:30:31,鳥も好きなんだけどがっかりしてしまう。
2022-12-13 02:30:32,ジョージ🤣
2022-12-13 02:30:43,「ジョージ」っていうとおさるを思い出すw私の中でのジョージはおさるのジョージ！
2022-12-13 02:30:44,せせりはマジうまいねからあげがいいよ
2022-12-13 02:30:50,「肉食いに行く」で焼き鳥行かんな
2022-12-13 02:30:50,せせり大好き！！
2022-12-13 02:30:57,鶏肉専門店でがっかりはそうだよなイメージがな
2022-12-13 02:30:58,ト……r…ロトト
2022-12-13 02:30:58,牛もしくは豚よな笑笑
2022-12-13 02:31:03,今夜のゾンビは皆オッサン？
2022-12-13 02:31:07,肉と言えば「牛」「豚」でもがっかりな松永さん(笑)そうか～それで鳥はナイか～。え？鳥専門の焼き肉店？？気になる！！！
2022-12-13 02:31:11,ん？
2022-12-13 02:31:11,ジョージ
2022-12-13 02:31:11,曲がって水道管みたいに…。
2022-12-13 02:31:12,何言ってんのwwww
2022-12-13 02:31:23,CreepyNutsのオールナイトニッポン|ニッポン放送
2022-12-13 02:31:33,SHINGOさんに連れてってもらった大阪の鳥専門のお店「めっちゃくちゃうまかった！！」
2022-12-13 02:31:40,SHINGO☆西成さんに連れて行ってもらった鶏肉専門店は美味かった
2022-12-13 02:31:41,3通目…？まじか
2022-12-13 02:31:42,あるね〜。牛だよね、やっぱり🐮
2022-12-13 02:31:43,今日のギャルオブザデッドいつもに増して面白すぎる
2022-12-13 02:31:45,ロトトさん！！！！
2022-12-13 02:31:53,またロトトさん！
2022-12-13 02:31:57,水道管チ○ポwwwwwしょうもねえwwwwww
2022-12-13 02:32:10,確かに牛肉が全てじゃないよね。
2022-12-13 02:32:10,店長に思い入れないときつい件。
2022-12-13 02:32:10,水道管ww
2022-12-13 02:32:12,水道管ち○ぽw
2022-12-13 02:32:13,ま、ほぼ上手いせせりは牛やからな(迷言)
2022-12-13 02:32:22,水道管チンポ🤣ヤバイｗｗｗ
2022-12-13 02:32:22,水道管w
2022-12-13 02:32:29,サンタイガーさん、すごっ
2022-12-13 02:32:42,水道管ち○ぽってなんだよwwwwww
2022-12-13 02:32:43,水道管www
2022-12-13 02:32:43,鳥専門の焼肉店とかいいな🦤
2022-12-13 02:32:54,水道管xxx
2022-12-13 02:32:54,水道管ちんぽw
2022-12-13 02:32:57,殺伐。パワーある単語
2022-12-13 02:33:06,確かに店長へのバースデーメッセージはきつい
2022-12-13 02:33:08,水道管ちん○
2022-12-13 02:33:19,水道管ちんぽ笑笑
2022-12-13 02:33:20,は〜〜も〜〜🤣🤣
2022-12-13 02:33:20,せせり美味しいよね！
2022-12-13 02:33:24,バイトメンバーで唯一飛ばなかった松永
2022-12-13 02:33:37,ちなみに九州には「ドライブイン鳥」という鳥料理専門のレストランがあります
2022-12-13 02:33:39,水道管おもろすぎて声出た
2022-12-13 02:33:43,バックヤードで喋ったりしてました？バイト
2022-12-13 02:33:50,殺伐としたバイト先、全員トんでやめたwwwwwwww
2022-12-13 02:34:02,全員トビ
2022-12-13 02:34:06,俺以外全員飛んだ…。
2022-12-13 02:34:12,忘れたなら振るな笑
2022-12-13 02:34:18,東京でバイトしたところはお松さん以外は全員飛び(笑)
2022-12-13 02:34:19,辞め方が飛ぶ一点全員飛び初めてちゃんと辞めるやつ現れた…！w
2022-12-13 02:34:28,OSCAさんがつけられてたあだ名きになる
2022-12-13 02:34:33,オスカさんなんて呼ばれてたんですか？😏
2022-12-13 02:34:35,おすかさんが1年半呼び続けられたあだ名？思い出せ！！！！！
2022-12-13 02:34:40,東京は、殺伐としてた。全員、とんだ。
2022-12-13 02:34:41,殺伐としてた松永さんが働いていた東京のバイト先(笑)みんな飛んでたのか(笑)
2022-12-13 02:34:42,気になる〜
2022-12-13 02:34:42,
2022-12-13 02:34:47,あだ名つけられた？OSCAさんのあだ名知りたい
2022-12-13 02:34:58,辞め方が松永さん以外はとぶスタイルってどんなお店よ。笑
2022-12-13 02:35:00,
2022-12-13 02:35:02,「俺OSCAがつけられてたあだ名1年半呼び続けたもん」「なんて名前？」「あぁ忘れた！」「くっそーー！！」w
2022-12-13 02:35:08,OSCAさんがつけられたあだ名?!なんでRさん忘れてるのよ😂
2022-12-13 02:35:09,うがー！忘れた！非常に良いCM入りでした。
2022-12-13 02:35:10,オスカさん、聴いてないかな？あだ名気になります。
2022-12-13 02:35:14,殺伐としたバイト先、俺以外全員トンだ
2022-12-13 02:35:15,東京のバイトは殺伐としてたw
2022-12-13 02:35:15,俺以外全員飛んだwそれもなかなか珍しいねw
2022-12-13 02:35:19,従業員が全員飛ぶバイト先って嫌だ〜😅
2022-12-13 02:35:19,CreepyNutsのオールナイトニッポン、チンポの話しかしてないの草
2022-12-13 02:35:23,まってめっちゃ気になるって！！！！
2022-12-13 02:35:25,そんな面白そうなあだ名を忘れちゃってるなんてRさん珍しい
2022-12-13 02:35:38,俺以外全トビ笑
2022-12-13 02:35:38,あ〜１番面白いとこなのに忘れちゃってる〜〜
2022-12-13 02:35:41,あぁ、これは…
2022-12-13 02:35:42,OSCAさんTFで聞かれたら是非ともアンサーを！！！(笑)
2022-12-13 02:35:53,えー気になるwOSCAさんのあだ名なに？
2022-12-13 02:36:01,OSCAさんのあだ名、気になるなぁ
2022-12-13 02:36:03,OSCAさーん！気になるよー。
2022-12-13 02:36:15,全員トブ！？どんだけブラックなん？
2022-12-13 02:36:30,明日OSCAさんご本人がツイートしてくれそうw
2022-12-13 02:36:45,OSCAさん聴いてないかなぁ
2022-12-13 02:36:55,東京でのバイト、松永くん意外は「トンでた」松永くんだけがまともな状態で辞めた。なんだかんだちゃんとした人。
2022-12-13 02:36:56,肝心なとこ忘れるR氏...即興はすごいのに残念！笑
2022-12-13 02:37:11,どんなあだ名だったのか…気になる…
2022-12-13 02:37:18,邦さん以外飛んだバイト先、それは殺伐とするわなそしてみんな気になるOSCAさんの呼び名🫣
2022-12-13 02:37:19,結果みんなOSCAさんのあだ名が気になって眠れなくなる
2022-12-13 02:37:55,OSCAさんのあだ名、気になるなぁ、わたしも
2022-12-13 02:38:13,🤣🤣🤣🤣🤣から始まるラジオ
2022-12-13 02:38:16,のど自慢のウェカピポ！
2022-12-13 02:38:24,ここで来たのど自慢ウェカピポの話
2022-12-13 02:38:29,OSCAさんのあだ名もきになるけど、大阪の美味しい焼き鳥のお店も気になる・・・(笑)
2022-12-13 02:38:32,のど自慢の件、やっぱり知ってたんだw
2022-12-13 02:38:37,のど自慢最高だったのよ！
2022-12-13 02:38:43,のど自慢をウェカピポで優勝した人な。凄いよなあの人(*´ω`)
2022-12-13 02:38:43,のど自慢の話してた。
2022-12-13 02:38:57,のど自慢ね！
2022-12-13 02:39:08,のど自慢よかったよねNHK+で見させていただきました
2022-12-13 02:39:10,のど自慢ウェカピポきた😂
2022-12-13 02:39:13,CM中にのど自慢の話をR「みんながSOUL'dOUT好きになっていくのが嬉しくもあり寂しくもある」
2022-12-13 02:39:15,のど自慢のウェカピポwww
2022-12-13 02:39:20,のど自慢の話に触れた！！
2022-12-13 02:39:26,古参の感情で話すRさん😆
2022-12-13 02:39:27,
2022-12-13 02:39:29,のど自慢の話。笑
2022-12-13 02:39:34,ｳｪｶﾋﾟﾎﾟ！！！
2022-12-13 02:39:39,売れてから好きになった
2022-12-13 02:39:41,長崎サポのウェカピポを観てたのかwwwww
2022-12-13 02:39:42,触れてくれるの期待してた！！！！
2022-12-13 02:39:43,
2022-12-13 02:39:44,爆笑しながらCM開けたのどうしたんかと思ったら「ウェカピポでのど自慢優勝」で笑ってた！
2022-12-13 02:39:50,SOUL’dOUTはみんな好きよ。
2022-12-13 02:39:51,楽しそうのど自慢でウェカピポで優勝大盛りあがり
2022-12-13 02:39:51,おお！来ましたね！のど自慢の話！！！CM中話されてたんですね😆
2022-12-13 02:39:52,のど自慢ウェカピポ優勝！！🎉「みんながSOUL'dOUT好きになっていくのがうれしくもあり、なんか…さみしくもある」
2022-12-13 02:39:57,気絶してた
2022-12-13 02:39:58,日本語ラップ紹介
2022-12-13 02:39:59,CM中にのど自慢でウェカピポで優勝した方の話
2022-12-13 02:40:02,拗らせ古参w
2022-12-13 02:40:03,いつの曲やおもてんねんwていうか案の定その話したかww
2022-12-13 02:40:03,のど自慢のウェカピポの話
2022-12-13 02:40:03,曲紹介！
2022-12-13 02:40:05,SOUL’dOUT最古参
2022-12-13 02:40:13,SOUL’dOUT古参ファンのR、思うところあり
2022-12-13 02:40:15,ウェカピポのど自慢でCM中盛り上がってるのイイネ！
2022-12-13 02:40:16,「うれしくもありさみしくもある」
2022-12-13 02:40:18,SOUL'dOUTリバイバルRさんと仲間たちの中ではずーっとコピーSOUL'dOUT
2022-12-13 02:40:25,のど自慢届いたねー。おめでとうございます！
2022-12-13 02:40:31,うれしいんやけどな
2022-12-13 02:40:33,OSCAさんのあだ名、気になる
2022-12-13 02:40:34,笑い声はいり、カッコよ💖
2022-12-13 02:40:36,Rさん確かpekoさんとコピーバンドやってたんだよねｗ
2022-12-13 02:40:37,古参ファンとしては、、、笑
2022-12-13 02:40:41,SOLDOUTの古参のＲさん素直に喜べない
