created_at,text
2022-12-13 02:13:38,芸歴はかなり長いですもんね？😂福さんいや、鈴木さん🤭#cnann
2022-12-13 02:13:38,え？！！！鈴木福さんCreepy Nutsのファンなの！！！ #cnann
2022-12-13 02:13:41,マルマルモリモリで止まってらあ！鈴木さん、芦田さん #cnann
2022-12-13 02:13:49,松永さん福くんとインスタ相互なん笑  #cnann
2022-12-13 02:13:53,ほんとにFFだった #cnann https://t.co/IbQrzhIxzb
2022-12-13 02:13:53,君呼び  行くか‼️   #cnann
2022-12-13 02:13:53,松永、福くんとインスタ相互フォロー！！！笑笑 #cnann
2022-12-13 02:13:55,福くんインスタ相互フォローなの？w #cnann
2022-12-13 02:13:56,もっと須賀さん笑 #cnann
2022-12-13 02:13:58,え〜？そうなんだ！ 福さん♡♡  #cnann
2022-12-13 02:13:58,マルモリは確か2012年？とかですから #cnann
2022-12-13 02:13:58,「止まってらｧ」　#cnann
2022-12-13 02:14:01,年下の2WINにもタメ口無理やったやん #cnann
2022-12-13 02:14:02,福くんCreepy Nutsヘッズだったの！！！良い子！！ #cnann
2022-12-13 02:14:07,須賀健太さんはもっと須賀さん！ #cnann
2022-12-13 02:14:07,くん #cnann
2022-12-13 02:14:08,結果、最後まで敬語になるに1票 #cnann
2022-12-13 02:14:10,福さん、まなさん、こころさん。 #cnann
2022-12-13 02:14:11,来週なんて呼ぶかすげぇ楽しみ  #cnann
2022-12-13 02:14:15,もっと須賀さん(笑)  #cnann
2022-12-13 02:14:17,福さんも年齢的に聞くよな。 #cnann
2022-12-13 02:14:21,鈴木さん芦田さん笑笑 #cnann
2022-12-13 02:14:22,福くんー福さんー鈴木さん笑笑 #cnann
2022-12-13 02:14:23,もっと須賀さん #cnann
2022-12-13 02:14:24,福くんくりぴファンなの！？すごー #cnann
2022-12-13 02:14:27,須賀健太くんは須賀さん #cnann
2022-12-13 02:14:28,OIくん、KEIJUくん IO氏、KEIJU氏  #cnann
2022-12-13 02:14:29,ヂ村上さんみたいな #cnann
2022-12-13 02:14:33,鈴木さん‥相互フォローありがとうございます🙇‍♀️  #cnann
2022-12-13 02:14:38,鈴木福君はcreepy nutsの大ファン #cnann
2022-12-13 02:14:38,芦田さん、鈴木さん、須賀健太w #cnann
2022-12-13 02:14:38,福さん番組に呼んでほしいけどまだ年齢的にｱﾚ？ #cnann
2022-12-13 02:14:43,氏   #cnann
2022-12-13 02:14:46,PUNPEEさんは『YZERR氏』 #cnann
2022-12-13 02:14:46,そうか、PUNPEEさんってなるのか、Rさん #cnann
2022-12-13 02:14:46,キャリア的には鈴木福さん R「すいませんでしたァァ」 #cnann
2022-12-13 02:14:53,そこまでいくと、神木さんが。 #cnann
2022-12-13 02:14:54,もっと須賀さん笑笑 #cnann
2022-12-13 02:14:57,PUNPEEさん言いそうw  #cnann
2022-12-13 02:15:00,くん 松「…いこか…」  #cnann
2022-12-13 02:15:09,「いってみよか…くん」 「ｯﾂ…いこか」 #cnann
2022-12-13 02:15:09,もっと須賀さんwww  実年齢ではCNとどっちが上なんだろう🤔 #cnann
2022-12-13 02:15:11,PUNPEE「鈴木福氏」w #cnann
2022-12-13 02:15:13,もっと「須賀さん」(笑) しかしじっくり来週に向けての準備をされてますね🤭「君」呼びになる？？  #cnann
2022-12-13 02:15:14,IO氏KEIJU氏www #cnann
2022-12-13 02:15:15,IO氏KEIJU氏(笑)  #cnann
2022-12-13 02:15:19,氏で呼んでみる。 #cnann
2022-12-13 02:15:20,氏 #cnann
2022-12-13 02:15:21,氏になってる笑 #cnann
2022-12-13 02:15:25,藤井さんとPとワイザーのやつかな  #cnann
2022-12-13 02:15:28,IO氏 KEIJU氏 #cnann
2022-12-13 02:15:28,氏呼び、行きますか？   #cnann
2022-12-13 02:15:30,もっと須賀さん😂 確かに愛菜ちゃん、福くんで止まってるわ😂 #cnann
2022-12-13 02:15:41,氏笑笑  #cnann
2022-12-13 02:15:43,来週、楽しみだな！   #cnann
2022-12-13 02:15:46,須賀健太氏 鈴木福氏  #cnann
2022-12-13 02:15:48,鈴木福氏 #cnann
2022-12-13 02:15:50,ちゃん呼びは無理😅   #cnann
2022-12-13 02:15:54,マクガフィンwww  #cnann
2022-12-13 02:15:59,鈴木福氏ｗ  #cnann
2022-12-13 02:16:01,ゲストへの絡み方公開相談を聴く時間。イオさん、イオ氏、イオちゃん、イオくん、イオ殿。 #cnann
2022-12-13 02:16:02,IO氏 KEIJU氏 #cnann
2022-12-13 02:16:02,殿   #cnann
2022-12-13 02:16:02,R殿!!  #cnann
2022-12-13 02:16:03,『IO氏、KEIJU氏』　#cnann
2022-12-13 02:16:04,"何で福さんには""さん""付けなのに木村拓哉さんの時だけ""キムタクん""とか""アニキム""になるんだよ...ｗ #cnann"
2022-12-13 02:16:07,福氏！鈴木福氏！ #cnann
2022-12-13 02:16:08,芦田姉さん・福田兄さん、かな？ #cnann
2022-12-13 02:16:09,妄想はできるが、現実には無理  #cnann
2022-12-13 02:16:10,IO氏 KEIJU氏 福氏 須賀健太氏  #cnann
2022-12-13 02:16:11,ダル絡みのやつみたいw #cnann
2022-12-13 02:16:14,IO氏KEIJU氏 笑笑 #cnann
2022-12-13 02:16:17,ちゃん、さん、氏、くん、殿  R殿～！  #cnann
2022-12-13 02:16:17,PUNPEEさん次々と対談しないw #cnann
2022-12-13 02:16:18,殿はおかしい #cnann
2022-12-13 02:16:22,ござるか🤣🤣🤣🤣   #cnann
2022-12-13 02:16:22,鈴木福氏 #cnann
2022-12-13 02:16:27,イオちゃんさぁ〜！ #cnann
2022-12-13 02:16:29,名前呼ぶ練習してるの可愛すぎるでしょ😚 #cnann
2022-12-13 02:16:30,ゲストにタメ口のCナッツが思い浮かばん #cnann
2022-12-13 02:16:31,PUNPEEが氏呼びなんだ #cnann
2022-12-13 02:16:32,本来はゲストにタメ口か敬語かって裏でこっそり話してラジオで実は…みたいな流れが主流だけど相手の方に全部ラジオで話聞かれてたらめっちゃ面白いよね。  #cnann
2022-12-13 02:16:34,なんでゲストが来たら急に侍になるんだよRさんww(*ﾟ∀ﾟ) #cnann
2022-12-13 02:16:36,名子役と連続対談ってどんな企画よ🤣 #cnann
2022-12-13 02:16:38,話がブレるから殿はやめてw #cnann
2022-12-13 02:16:39,福氏 #cnann
2022-12-13 02:16:40,#cnann だるい業界人笑笑
2022-12-13 02:16:41,御意🤣🤣🤣🤣🤣   #cnann
2022-12-13 02:16:41,IOちゃんさぁ〜(笑)  #cnann
2022-12-13 02:16:43,御意、御意、御意 #cnann
2022-12-13 02:16:44,ござるね〜〜御意御意御意　#cnann
2022-12-13 02:16:46,Rさんと同じタイミングで 殿出てきた私w #cnann
2022-12-13 02:16:51,タメ口or敬語と呼び方問題、IOさんKEIJUさんが今日の放送聞いてたら話早そう  #cnann
2022-12-13 02:16:51,PUNPEE　福くん　須賀健太の ボクらの時代 #cnann
2022-12-13 02:16:52,先生   #cnann
2022-12-13 02:16:58,殿に引っ張られてござる…御意御意御意😂 #cnann
2022-12-13 02:17:00,殿はだめよ  セフィロス出てきちゃうからw #cnann
2022-12-13 02:17:01,先生は馬鹿にする時の言い方 #cnann
2022-12-13 02:17:05,御意御意御意 #cnann
2022-12-13 02:17:08,御意ww #cnann
2022-12-13 02:17:08,Rの提案全部オタク臭いのしぬ #cnann
2022-12-13 02:17:09,あと 殿(笑)  #cnann
2022-12-13 02:17:10,「イオちゃんさぁ〜」 #cnann
2022-12-13 02:17:12,年上にちゃん付け絶対むり！！笑 #cnann
2022-12-13 02:17:12,キムタクと会う時もこんな話してたよねwww 歴史は繰り返されるww  #cnann
2022-12-13 02:17:14,#cnann 殿笑笑笑笑笑笑笑笑笑
2022-12-13 02:17:16,ちゃん、さん、氏、くん、殿 #cnann
2022-12-13 02:17:17,ござるね〜ござるね〜 ぁ御意御意御意御意！御意御意御意御意！#cnann
2022-12-13 02:17:19,IO殿 KEIJU殿 #cnann
2022-12-13 02:17:21,殿ｗｗｗ #cnann
2022-12-13 02:17:22,殿はR殿のやつ思い出しちゃう #cnann
2022-12-13 02:17:24,｢KEIJU殿はー｣ #cnann
2022-12-13 02:17:26,殿wwwwwww #cnann
2022-12-13 02:17:29,話の流れが「氏」になってる😅 え？「ちゃん」？？？(笑) 行けんの？松 絶対無理！年上にR　ですよね(笑) からの「殿」😂  #cnann
2022-12-13 02:17:30,ござるか(笑)  #cnann
2022-12-13 02:17:33,R殿ぉ！！がよみがえるからwwww #cnann
2022-12-13 02:17:36,古の2ちゃんねらーじゃんwww #cnann
2022-12-13 02:17:38,R殿！#cnann
2022-12-13 02:17:39,イオちゃんさ～！ #cnann
2022-12-13 02:17:39,さん、君、氏、殿、先生   #cnann
2022-12-13 02:17:39,全方位対応は…さんだと思うもー、さんで行こ。殿で、ござるかがで出来たら相手どうすんのさー。 #cnann
2022-12-13 02:17:39,ござるか、は…やり過ぎ #cnann
2022-12-13 02:17:40,#cnann ござるね〜ござるね〜御意御意御意御意
2022-12-13 02:17:43,なんJ語は草 #cnann
2022-12-13 02:17:47,殿🤣 #cnann
2022-12-13 02:17:49,あなた   #cnann
2022-12-13 02:17:50,御意御意御意(笑)  #cnann
2022-12-13 02:17:53,貴方ってどっち？w  #cnann
2022-12-13 02:17:56,ござるね〜ござるねえぇ〜 御意御意御意御意！ #cnann
2022-12-13 02:17:56,コミュニケーション下手になってない?ｗ #cnann
2022-12-13 02:17:56,ござるか？御意御意御意 #cnann
2022-12-13 02:17:56,殿はダメよw R殿思い出すからダメよ #cnann
2022-12-13 02:17:57,ござるか？ 殿に引っ張られすぎww #cnann
2022-12-13 02:17:57,初対面で面と向かって～氏呼びはヤバいw  #cnann
2022-12-13 02:17:58,#cnann
2022-12-13 02:18:05,ござる、御意 #cnann
2022-12-13 02:18:06,クリーピー殿の2人ww #cnann
2022-12-13 02:18:07,あなた  これは知らん人じゃん  #cnann
2022-12-13 02:18:07,ござるね〜御意御意御意御意御意w #cnann
2022-12-13 02:18:09,R殿！R殿！！  #cnann
2022-12-13 02:18:10,「殿」呼びは爆笑しかない！！ #cnann
2022-12-13 02:18:11,ラッパーのゲストくる時に呼び方とか話し方どうするか会議するんほんとかわいいし、楽屋話聞いてるみたいで楽しい #cnann
2022-12-13 02:18:13,ちゃんイオでどーかね？  #cnann
2022-12-13 02:18:16,殿で、私も、”R殿”を思い出しちゃうw    #cnann
2022-12-13 02:18:17,こんだけ今色々言ってても、結局BAD HOPの時みたいになるよ  #cnann
2022-12-13 02:18:17,KEIJU殿 #cnann
2022-12-13 02:18:21,ござるねぇ〜！ 御意御意！！  #cnann
2022-12-13 02:18:22,殿笑笑 #cnann
2022-12-13 02:18:25,Ｒ殿とまちゅちゅん #cnann
2022-12-13 02:18:34,御意御意御意ー！ #cnann
2022-12-13 02:18:35,御意御意御意御意　＃cnann
2022-12-13 02:18:35,ん？ポキポキ音？赤ペンのキャップ音拾ったかな？  #cnann
2022-12-13 02:18:37,殿、ござる😂 #cnann
2022-12-13 02:18:37,もうKANDYTOWN呼び方大喜利になってるじゃんwwww #cnann
2022-12-13 02:18:38,ナチュラルに 信じる   #cnann
2022-12-13 02:18:38,けいじゅ殿は～笑 #cnann
2022-12-13 02:18:51,#cnann あなた笑笑笑笑
2022-12-13 02:18:52,御意御意w  #cnann
2022-12-13 02:18:56,同年代のゲストに対する呼び方とかタメか敬語かとかに毎回延々悩むお二人とても楽しい #cnann
2022-12-13 02:18:59,殿はヤバすぎるw 最後ダサい侍w #cnann
2022-12-13 02:19:05,T-PablowとYZERRが来た時の松永さん思い出した。年下に敬語だったよね？笑   #cnann
2022-12-13 02:19:11,R「ただ KEIJUが聴いてくれてることがあるらしくて…ラジオ #cnann
2022-12-13 02:19:11,くんは、年下にでも失礼な気もする。 #cnann
2022-12-13 02:19:13,あなたは距離があるなぁｗ #cnann
2022-12-13 02:19:14,あなた…はどうですか？ リスナー的にも聴きづらいw #cnann
2022-12-13 02:19:15,#cnann 君
2022-12-13 02:19:17,殿、ござる、御意ww  #cnann
2022-12-13 02:19:25,ちょうどPUNPEEとYZERRの対談で、 P様がYZERR氏って言ってたなーと思ったら、R氏が言ってくれた。 今、彼らは来週ゲストにくるIOとKEIJUの呼び方会議されとる。がんばれ #cnann
2022-12-13 02:19:25,聴かれてる可能性😅  やはり本番前に確認   #cnann
2022-12-13 02:19:32,殿呼び？　先生呼び？#cnann
2022-12-13 02:19:33,ここに来て聞いてるかもっていうオチw #cnann
2022-12-13 02:19:38,あのぉー、あなたはどうですか？ #cnann
2022-12-13 02:19:44,自分から当日出てくるやつを信じる？feelで #cnann
2022-12-13 02:19:47,来週のSPWのCM   #cnann
2022-12-13 02:19:50,ところでたまアリの話、ないのですか？ #cnann
2022-12-13 02:19:54,聴いてる可能性があるからこういう感じで行くんだぁ…ってなるのか。 #cnann
2022-12-13 02:19:55,「御〜意！御意！御意！御意！」  すゑひろがりずかよwww  #cnann
2022-12-13 02:19:55,CMではイキってる松永さんw  #cnann
2022-12-13 02:19:57,「さん」って結局言ってると思う😏#cnann
2022-12-13 02:20:04,「くんで、くんでいくんだーみたいな顔しないでね」「せえへんせえへん」 #cnann
2022-12-13 02:20:13,長かったなこの話 ウェカピポでのど自慢優勝がどれだけすごいか語ってくれてもいいんだよ  #cnann
2022-12-13 02:20:21,あなたはどうですか？？ #cnann
2022-12-13 02:20:42,君でいくんだーって顔しないでね笑笑 #cnann
2022-12-13 02:20:45,COOLでシャレオツなヒップホッパーがゲストに出るのに呼び方で喧々諤々するふたりって…🤣 だがそれでいい  #cnann
2022-12-13 02:21:00,リスナー全員 『くんでいくんだー』の顔なるよ。   #cnann
2022-12-13 02:21:07,見せましょうか？って…松永さん あまり無理なさらずに、来週は必ず来てくださいね🤣 #cnann
2022-12-13 02:21:07,今回のSPWのCM、まともな方だねぇ　 #cnann
2022-12-13 02:21:09,今日のラジオ聞かれてたら何で呼んでも『あぁ、それでいくんだ(´ 艸｀)』ってなる #cnann
2022-12-13 02:21:10,そういえばこの練習BAD HOPの時もやってなかったっけ？そんで結局松永さんずっとさん付けだったような #cnann
2022-12-13 02:21:10,じっくり考えての「フィール」で。 ん？ご本人聞いてる？？長尺使って考えた結論が「ご本人に聞く」(笑)でもそれが間違いないですね😁  #cnann
2022-12-13 02:21:11,SPWのCM！！！ #cnann
2022-12-13 02:21:14,そういう側面お見せしましょうか #cnann
2022-12-13 02:21:16,バットホップゲストの時のどんどん敬語になる松永氏を思い出しますわ  #cnann
2022-12-13 02:21:21,君でいくんだ〜みたいな顔しないでねって言う松永かわいいかよ #cnann
2022-12-13 02:21:22,福くんほんとに好きなんだなw  https://t.co/dQ6S4gcUrx  #cnann
2022-12-13 02:21:27,「くん」でいくんだ～みたいな顔しないでね #cnann
2022-12-13 02:22:25,来週何て呼ぶのか気になりすぎて絶対トーク入ってこないじゃん笑  #cnann
2022-12-13 02:22:34,🚬  #cnann
2022-12-13 02:22:39,🚬ジングル   #cnann
2022-12-13 02:22:54,ヤニジングル #cnann
2022-12-13 02:23:11,そういう側面見せましょうか  #cnann
2022-12-13 02:23:36,🚬ジンクル！ #cnann
2022-12-13 02:23:39,🚬 #cnann
2022-12-13 02:23:40,ヤニ🚬ジングル  #cnann
2022-12-13 02:23:44,🚬  #cnann
2022-12-13 02:23:45,🚬 #cnann
2022-12-13 02:23:45,🚬ジングル   #cnann
2022-12-13 02:24:08,松永さんキングスマンわかる？  #cnann
2022-12-13 02:24:09,🚬🚬もうこんな時間？！？ 聞きたい話題がやっぱり出てこない(笑)  #cnann
2022-12-13 02:24:20,福田さん「おお〜いい〜〜」 #cnann
2022-12-13 02:24:25,シルクハットw #cnann
2022-12-13 02:24:26,外国のトークショーかw  #cnann
2022-12-13 02:24:32,リスナーから提案 Mr.呼び  #cnann
2022-12-13 02:24:39,🚬 もう？早いなぁ #cnann
2022-12-13 02:24:49,✉️ミスターは？ 福田さん「あぁ〜〜良い〜〜〜」 #cnann
2022-12-13 02:24:55,Mr.呼び のメール読みが素敵だったよ松永さん！  紳士ラジオ スーツ全部捨てちゃったのよー わぁそうだった #cnann
2022-12-13 02:24:56,ジェントルヒップホッパーの伏線、ここで回収するかぁｗ #cnann
2022-12-13 02:24:56,来週はオーダーメイドのスーツ＋シルクハットでMr呼びして紳士感出す😂  #cnann
2022-12-13 02:25:01,Mr.！！！ 笑笑笑 #cnann
2022-12-13 02:25:01,インスタ相互フォローの鈴木福さん #cnann https://t.co/hF1u0ZkuDx
2022-12-13 02:25:07,紳士感は良し  続かん😅   #cnann
2022-12-13 02:25:08,ミスターイオ、ミスターケイジュ✋来週だけは久しぶりにきっちりスーツのジェントル #cnann
2022-12-13 02:25:11,ジェントルヒップホッパー  #cnann
2022-12-13 02:25:16,紳士でもカミカミになってそうだと思うw #cnann
2022-12-13 02:25:19,スーツ捨てた?!  テーラー行くって(‘ω’)かよ(笑)  #cnann
2022-12-13 02:25:27,キングスマン！！#cnann
2022-12-13 02:25:29,ミスター呼びに福田さんが唸った！！！(笑) え？スーツバッチリキメますか？！？(笑)からの捨てちゃった松永さん😂  #cnann
2022-12-13 02:25:29,英国紳士風 #cnann
2022-12-13 02:25:37,メリークリスマス、ミスターケイジ、ミスターイオ #cnann  ってなるのよ。戦メリなのよ。
2022-12-13 02:25:38,Mr.呼び 良さそうだけど喋りづらそう #cnann
2022-12-13 02:25:39,来週、何と呼んでいてもびびってるとしか思えなくなってる今。ちゃんと2人でお迎えして下さいね。 #cnann
2022-12-13 02:25:46,右京さんも英国紳士だしね😁 #cnann
2022-12-13 02:25:49,ミスター呼びはヤバいやろw #cnann
2022-12-13 02:25:53,松永さんと鈴木福さんの相互フォローはこちらになります。笑 #cnann https://t.co/cuCzGO8LRP
2022-12-13 02:26:01,キングスマン大好き😀 #cnann
2022-12-13 02:26:02,#cnann
2022-12-13 02:26:02,GAL OF THE DEAD！   #cnann
2022-12-13 02:26:04,ギャル #cnann
2022-12-13 02:26:10,そのスーツ姿🎩✨逆に見たいわ🤣 #cnann
2022-12-13 02:26:21,ギャルオブザデッド！！！#cnann
2022-12-13 02:26:26,ギャルオブザデッド #cnann
2022-12-13 02:26:32,ひと段落したので  #cnann
2022-12-13 02:26:33,スーツの松永さん久しぶりに見たい〜👀︎💕︎ #cnann
2022-12-13 02:26:43,それは漢さんだからまかり通るところあるよ？そこ間違えたらやばよ？ww  #CNANN
2022-12-13 02:26:44,ギャルだったらいける呼び方多いね #cnann
2022-12-13 02:26:46,ギャルなら「ちゃむ」とかw #cnann
2022-12-13 02:26:47,お！　ギャルオブザデッド。#cnann
2022-12-13 02:26:48,敬意を持って呼び捨てなんていう考え方があるんだ！ #cnann
2022-12-13 02:26:49,スーツ‼️あの…ピンクのスーツ借りてきましょーよ。#cnann
2022-12-13 02:26:51,ギャルならちゃみとかちゃむで行けた。 IOちゃみ KEJUぽよ  #cnann
2022-12-13 02:26:55,けじゅぽよw #cnann
2022-12-13 02:26:55,漢さん確かに！！ #cnann
2022-12-13 02:27:01,ギャルだ！ギャルの時間だ！　#cnann
2022-12-13 02:27:03,🧟‍♂️🧟  全然まだまだやるんよなこれw  #CNANN
2022-12-13 02:27:06,仕立て屋って言葉を聞くとこの前の若林さんの話思いだすw ピンクに合う色はエメラルドグリーン！サンリオになっちゃう！ って話、めっちゃ笑った  #annkw #cnann
2022-12-13 02:27:06,GAL OF THE DEAD！  #cnann
2022-12-13 02:27:07,ギャルオブザデッド！！ #cnann
2022-12-13 02:27:08,ギャルオブザデッド！🧟 #cnann
2022-12-13 02:27:12,#cnann #cnann0  #ニッポン放送 #日本語ラップ #ネームドロップ
2022-12-13 02:27:12,#cnann ゾンビ！！
2022-12-13 02:27:18,ちゃみちゃむ #cnann
2022-12-13 02:27:25,ギャルのお怒り #cnann
2022-12-13 02:27:28,久々のギャルオブザデッド！！！ #cnann 1ヶ月ぶりじゃね？
2022-12-13 02:27:28,ここまできたら、名前を呼ばずに続ける、ビジネス会話も選択肢。 #cnann
2022-12-13 02:27:30,けじゅぽよ　いおっち #cnann
2022-12-13 02:27:30,GoD!! #cnann
2022-12-13 02:27:33,「ギャルやったらなー、ちゃむでいけんねんけどな」 #cnann
2022-12-13 02:27:34,GAL OF THE DEAD !! #cnann
2022-12-13 02:27:39,いおちゃむ笑 #cnann
2022-12-13 02:27:40,来週のゲストの名前呼びをずっと考えてるふたり #cnann
2022-12-13 02:27:42,ギャル！！！#cnann
2022-12-13 02:27:43,ギャル！ #cnann
2022-12-13 02:27:45,いおちゃみ けじゅちゃみ(笑)  #cnann
2022-12-13 02:27:49,ケジュぽよwww #cnann
2022-12-13 02:27:51,ギャル　オブ　ザ　デッド！　#cnann
2022-12-13 02:27:53,４時間立つの辛くない😂 #cnann
2022-12-13 02:27:56,ご時世的にッチはクロアチア代表になっちゃうんだよなw #cnann
2022-12-13 02:27:56,いおちゃみ けじゅぽよ #cnann
2022-12-13 02:27:56,けじゅぽよ #cnann
2022-12-13 02:28:07,ギャルオブザデッド #cnann
2022-12-13 02:28:08,ギャルだったらいけるんだけどなぁー。 #cnann
2022-12-13 02:28:10,じっくり考える合間に「ギャルオブザデッド」(笑) 説明してるRさんの後ろで聞こえる松永さんの「へぇ～ふ～ん」(笑)良き🤭  #cnann
2022-12-13 02:28:10,けじゅたん #cnann
2022-12-13 02:28:12,#cnann なんでもかんでも笑笑笑笑笑笑笑笑笑
2022-12-13 02:28:13,きゃんでぃたうん2人の呼び方問題が片付かないままギャルゾンビコーナーをしていて R「俺らがギャルならなぁ〜！」 #cnann
2022-12-13 02:28:17,「おれらがギャルなら」　#cnann
2022-12-13 02:28:21,GAL OF THE DEAD！ #cnann
2022-12-13 02:28:21,4時間は長ないか🤣？ #cnann
2022-12-13 02:28:24,けじゅぽよwwwww #cnann
2022-12-13 02:28:27,ギャルだったら「ちゃみ」、「ちゃむ」、「ぽよ」で呼べるのにw  #cnann
2022-12-13 02:28:38,ちゃみとかちゃむとか🤣ぽよとか😆  #cnann
2022-12-13 02:28:38,立ち飲みで4時間立ち続けるの強くて草 #cnann
2022-12-13 02:28:40,敢えてのラッパーネーム呼びもラッパー同士だから成立するんだとしたら結局松永さんムズくない？  #cnann
2022-12-13 02:28:42,サンタイガーさん！🐯  #cnann
2022-12-13 02:28:44,ギャルオブザデッド   #cnann
2022-12-13 02:28:50,おじいちゃんのこだわり強い…ジョージ #cnann
2022-12-13 02:28:52,いおちゃみ けじゅぽよ かわいい #cnann
2022-12-13 02:28:53,いおちゃむけいじゅぽよ #cnann
2022-12-13 02:28:53,まだギャルオブザデッドやることに不満そうな松永さんwww  #cnann
2022-12-13 02:28:58,所さんをジョージ呼びw #cnann
2022-12-13 02:29:01,けじゅぽよ いおちゃみ けいじゅっち  #cnann
2022-12-13 02:29:02,4時間立ち飲み(笑)凄すぎ😅  #cnann
2022-12-13 02:29:02,俺らがギャルならがじわじわくる。笑  #cnann
2022-12-13 02:29:05,似合うは無責任よな #cnann
2022-12-13 02:29:16,ロトトさん！  #cnann
2022-12-13 02:29:18,ギャルのあだ名の語尾？謎だよね～ 学生時代、○○たそ、○○たむ、○○ちゃむみたいなんいっぱいいた笑 #cnann
2022-12-13 02:29:19,おれらがギャルならなー。笑 #cnann
2022-12-13 02:29:21,松永さんのスーツ姿好きなんだけどな～😀 #cnann
2022-12-13 02:29:26,「やめようよ」w #cnann
2022-12-13 02:29:30,何かわかるwww #cnann
2022-12-13 02:29:32,4時間立ち飲みキツっ笑笑 #cnann
2022-12-13 02:29:33,ファーストネームで?ｗ #cnann
2022-12-13 02:29:34,ジョージ呼び(笑)  #cnann
2022-12-13 02:29:36,ジョージ どこの？笑 #cnann
2022-12-13 02:29:43,4時間立ち飲みダルすぎ笑 #cnann
2022-12-13 02:30:00,ニクと言われたら焼肉屋だと思うもん #cnann
2022-12-13 02:30:01,焼肉は豚メインやろ～  #cnann
2022-12-13 02:30:03,ギャルゾ、今日いいねえ わかるー #cnann
2022-12-13 02:30:04,確かに🐮連想する。 #cnann
2022-12-13 02:30:05,ジョージ　#cnann
2022-12-13 02:30:06,4時間立ち飲み　#cnann
2022-12-13 02:30:07,立ち飲み4時間は辛いね😂 #cnann
2022-12-13 02:30:07,肉に優劣なし #cnann
2022-12-13 02:30:11,友達ブルゾンちえみをちえみ呼びしてた笑 #cnann
2022-12-13 02:30:14,まあヘルシーだねｗｗ #cnann
2022-12-13 02:30:21,2通目だ！  #cnann
2022-12-13 02:30:24,ジョージ呼び笑笑 #cnann
2022-12-13 02:30:28,深夜の飯テロ  #cnann
2022-12-13 02:30:31,鳥も好きなんだけどがっかりしてしまう。 #cnann
2022-12-13 02:30:32,ジョージ🤣  #cnann
2022-12-13 02:30:43,「ジョージ」っていうとおさるを思い出すw 私の中でのジョージはおさるのジョージ！ #cnann
2022-12-13 02:30:44,せせりはマジうまいね からあげがいいよ  #cnann
2022-12-13 02:30:50,「肉食いに行く」で焼き鳥行かんな  #cnann
2022-12-13 02:30:50,せせり大好き！！ #cnann
2022-12-13 02:30:57,鶏肉専門店でがっかりはそうだよなイメージがな #cnann
2022-12-13 02:30:58,ト……r…ロトト #cnann
2022-12-13 02:30:58,牛もしくは豚よな笑笑 #cnann
2022-12-13 02:31:03,今夜のゾンビは皆オッサン？#cnann
2022-12-13 02:31:07,肉と言えば「牛」 「豚」でもがっかりな松永さん(笑)そうか～それで鳥はナイか～。え？鳥専門の焼き肉店？？気になる！！！   #cnann
2022-12-13 02:31:11,ん？#cnann
2022-12-13 02:31:11,ジョージ  #cnann
2022-12-13 02:31:11,曲がって水道管みたいに…。 #cnann
2022-12-13 02:31:12,何言ってんのwwww #cnann
2022-12-13 02:31:23,Creepy Nutsのオールナイトニッポン | ニッポン放送  https://t.co/ikgTNz60dF #radiko #cnann #Creepy Nuts #Rー指定 #DJ松永 #オールナイトニッポン   きいてるー
2022-12-13 02:31:33,SHINGOさんに連れてってもらった大阪の鳥専門のお店「めっちゃくちゃうまかった！！」 #cnann
2022-12-13 02:31:40,SHINGO☆西成さんに連れて行ってもらった鶏肉専門店は美味かった  #cnann
2022-12-13 02:31:41,3通目…？まじか  #cnann
2022-12-13 02:31:42,あるね〜。牛だよね、やっぱり🐮  #cnann
2022-12-13 02:31:43,今日のギャルオブザデッドいつもに増して面白すぎる   #cnann
2022-12-13 02:31:45,ロトトさん！！！！ #cnann
2022-12-13 02:31:53,またロトトさん！  #cnann
2022-12-13 02:31:57,水道管チ○ポwwwwwしょうもねえwwwwww #cnann
2022-12-13 02:32:10,確かに牛肉が全てじゃないよね。 #cnann  SHINGO西成さん行きつけのの鳥焼肉屋すげえ
2022-12-13 02:32:10,店長に思い入れないときつい件。 #cnann
2022-12-13 02:32:10,水道管ww  #cnann
2022-12-13 02:32:12,水道管ち○ぽw    #cnann
2022-12-13 02:32:13,ま、ほぼ上手いせせりは牛やからな (迷言)  #CNANN
2022-12-13 02:32:22,水道管チンポ🤣ヤバイｗｗｗ  #cnann
2022-12-13 02:32:22,水道管w  #cnann
2022-12-13 02:32:29,サンタイガーさん、すごっ #cnann
2022-12-13 02:32:42,水道管ち○ぽってなんだよwwwwww #cnann
2022-12-13 02:32:43,水道管www #cnann
2022-12-13 02:32:43,鳥専門の焼肉店とかいいな🦤 #cnann
2022-12-13 02:32:54,水道管xxx #cnann
2022-12-13 02:32:54,水道管ちんぽw #cnann
2022-12-13 02:32:57,殺伐。パワーある単語　 #cnann
2022-12-13 02:33:06,確かに店長へのバースデーメッセージはきつい  #cnann
2022-12-13 02:33:08,水道管ちん○ #cnann
2022-12-13 02:33:19,水道管ちんぽ笑笑 #cnann
2022-12-13 02:33:20,は〜〜も〜〜🤣🤣  #cnann
2022-12-13 02:33:20,せせり美味しいよね！ #cnann
2022-12-13 02:33:24,バイトメンバーで唯一飛ばなかった松永  #cnann
